time,control
12127.662805157406,7.609216854908899e-07
12128.662870606715,3.1403112841568664e-07
12129.662936056026,-1.9945502946499714e-08
12130.663001505334,-2.7885250576044836e-07
12131.663066954643,-6.41867413807136e-07
12132.663132403954,-1.061785474484248e-06
12133.663197853262,-1.3859507709919161e-06
12134.663263302573,-1.417179586050507e-06
12135.663328751882,-1.406745452738515e-06
12136.663394201192,-1.4103842827744842e-06
12137.663459650501,-1.3758396848340403e-06
12138.66352509981,-1.4623678054805995e-06
12139.66359054912,-1.534947126533604e-06
12140.663655998429,-1.3907528053650594e-06
12141.66372144774,-1.3577232492395287e-06
12142.663786897048,-1.427032081181436e-06
12143.663852346357,-1.3938955136789152e-06
12144.663917795668,-1.3868217067028923e-06
12145.663983244976,-1.434803979051904e-06
12146.664048694287,-1.2387478227015133e-06
12147.664114143596,-1.5616110491631218e-06
12148.664179592906,-2.196825431084436e-06
12149.664245042215,-2.946223644089045e-06
12150.664310491524,-3.7482809454160075e-06
12151.664375940834,-3.99386864273793e-06
12152.664441390143,-4.707589990596468e-06
12153.664506839454,-5.352488482248449e-06
12154.664572288762,-5.830688923434287e-06
12155.664637738071,-6.0108805061580594e-06
12156.664703187382,-5.91006183259412e-06
12157.66476863669,-5.972099229206577e-06
12158.664834086001,-6.092796703941852e-06
12159.66489953531,-6.3202005517984235e-06
12160.66496498462,-6.198881020925548e-06
12161.66503043393,-5.87574633591362e-06
12162.665095883238,-5.572830851931719e-06
12163.665161332548,-5.351133712326899e-06
12164.665226781857,-5.451994902597787e-06
12165.665292231168,-5.664797665511653e-06
12166.665357680477,-6.0901319258270735e-06
12167.665423129785,-6.517154363666618e-06
12168.665488579096,-6.456701091645604e-06
12169.665554028405,-6.074779827307553e-06
12170.665619477715,-5.9277231369416e-06
12171.665684927024,-6.0158758575570515e-06
12172.665750376334,-6.270077162291348e-06
12173.665815825643,-6.471544601432283e-06
12174.665881274952,-6.34161999112505e-06
12175.665946724263,-6.062790417967747e-06
12176.666012173571,-5.50627062620615e-06
12177.666077622882,-5.488635832678913e-06
12178.66614307219,-5.719719468426983e-06
12179.666208521501,-5.851303808749719e-06
12180.66627397081,-6.365630216541528e-06
12181.666339420119,-6.674669233935666e-06
12182.66640486943,-6.697375360362851e-06
12183.666470318738,-6.648080533663807e-06
12184.666535768049,-6.5003411414368576e-06
12185.666601217357,-6.440130895952206e-06
12186.666666666666,-6.929978751871261e-06
12187.666732115977,-7.308971910748701e-06
12188.666797565285,-7.229636061300227e-06
12189.666863014596,-7.383731515198662e-06
12190.666928463905,-7.3728839256647356e-06
12191.666993913215,-7.477639303403456e-06
12192.667059362524,-7.594153922767454e-06
12193.667124811833,-7.592223175218146e-06
12194.667190261143,-7.414279625587374e-06
12195.667255710452,-7.115636036388946e-06
12196.667321159763,-6.821016778832545e-06
12197.667386609071,-6.474588991680545e-06
12198.66745205838,-6.17736716166088e-06
12199.66751750769,-6.221707853334418e-06
12200.667582957,-6.477131760456433e-06
12201.66764840631,-6.918055473104916e-06
12202.667713855619,-7.3728070613410655e-06
12203.66777930493,-7.613259556355326e-06
12204.667844754238,-8.056993195805723e-06
12205.667910203547,-8.321637618885783e-06
12206.667975652857,-8.58909731288986e-06
12207.668041102166,-8.981388469639165e-06
12208.668106551477,-9.076372605701014e-06
12209.668172000785,-9.109964269430502e-06
12210.668237450094,-9.200329101301613e-06
12211.668302899405,-9.171253327588747e-06
12212.668368348714,-8.595144742305091e-06
12213.668433798024,-7.5754351180809205e-06
12214.668499247333,-6.615486905106117e-06
12215.668564696643,-5.87056658794944e-06
12216.668630145952,-5.874136734724661e-06
12217.668695595261,-6.567531453074897e-06
12218.668761044572,-7.1958487204459556e-06
12219.66882649388,-7.843099019848049e-06
12220.66889194319,-8.293549402479979e-06
12221.6689573925,-8.175348353609748e-06
12222.669022841808,-7.748158561723375e-06
12223.669088291119,-7.82724412635861e-06
12224.669153740428,-7.84527800143162e-06
12225.669219189738,-8.212947194247922e-06
12226.669284639047,-8.79033196087476e-06
12227.669350088358,-8.757847609819037e-06
12228.669415537666,-8.861021168951187e-06
12229.669480986975,-9.021657393505315e-06
12230.669546436286,-8.954338755602631e-06
12231.669611885594,-8.774160283289285e-06
12232.669677334905,-8.464446529162484e-06
12233.669742784214,-7.938144784663963e-06
12234.669808233522,-7.344059625066384e-06
12235.669873682833,-6.874261805242684e-06
12236.669939132142,-6.6625606116932345e-06
12237.670004581452,-6.897007038964704e-06
12238.670070030761,-7.518803851484717e-06
12239.670135480072,-7.930302136366228e-06
12240.67020092938,-8.40475200914943e-06
12241.67026637869,-8.68592866183061e-06
12242.670331828,-8.41701003062576e-06
12243.670397277308,-8.421852077635178e-06
12244.670462726619,-8.088170412971264e-06
12245.670528175928,-7.515698098024458e-06
12246.670593625238,-7.211208797777695e-06
12247.670659074547,-7.248950182301878e-06
12248.670724523856,-7.283348494703222e-06
12249.670789973166,-7.046949330847572e-06
12250.670855422475,-7.110305794346431e-06
12251.670920871786,-6.841599705733709e-06
12252.670986321094,-6.723780669041689e-06
12253.671051770403,-6.7037079704779966e-06
12254.671117219714,-6.549869114938817e-06
12255.671182669023,-6.905708340522492e-06
12256.671248118333,-7.171397759975943e-06
12257.671313567642,-7.312874419038949e-06
12258.671379016952,-7.098398057702216e-06
12259.671444466261,-6.693898373426591e-06
12260.67150991557,-6.455197265668368e-06
12261.67157536488,-6.404971216232273e-06
12262.67164081419,-6.263411536418249e-06
12263.6717062635,-6.294896036573718e-06
12264.671771712809,-6.569601864170682e-06
12265.671837162117,-6.966690136916454e-06
12266.671902611428,-7.392470338363999e-06
12267.671968060737,-7.4782415813198445e-06
12268.672033510047,-7.426216872726285e-06
12269.672098959356,-7.274678045524116e-06
12270.672164408667,-7.0012112448904964e-06
12271.672229857975,-7.042936744033152e-06
12272.672295307284,-6.76236815381055e-06
12273.672360756595,-6.317734596072812e-06
12274.672426205903,-5.876892365918024e-06
12275.672491655214,-5.095331562431936e-06
12276.672557104523,-4.599002518722331e-06
12277.672622553831,-4.601505100149274e-06
12278.672688003142,-4.750463877891554e-06
12279.67275345245,-5.0697364815265746e-06
12280.672818901761,-4.971920953320046e-06
12281.67288435107,-4.527056304424744e-06
12282.67294980038,-4.371194524026008e-06
12283.67301524969,-4.479253003906486e-06
12284.673080698998,-4.236705977968656e-06
12285.673146148309,-3.759571665125109e-06
12286.673211597617,-3.5033377976802773e-06
12287.673277046928,-3.072339334142177e-06
12288.673342496237,-2.874996213609347e-06
12289.673407945545,-2.5533959086802606e-06
12290.673473394856,-2.023848492923157e-06
12291.673538844165,-1.7803424269641133e-06
12292.673604293475,-1.916841621108754e-06
12293.673669742784,-2.357554303122582e-06
12294.673735192095,-2.7541470217797495e-06
12295.673800641403,-2.9424858727289487e-06
12296.673866090712,-2.972923634992482e-06
12297.673931540023,-2.9189030501996533e-06
12298.673996989331,-3.0838106870851644e-06
12299.674062438642,-3.035357527929482e-06
12300.67412788795,-2.362408396020449e-06
12301.67419333726,-1.854577316014853e-06
12302.67425878657,-1.4926651364650303e-06
12303.674324235879,-1.1293140182829532e-06
12304.67438968519,-1.017979515040344e-06
12305.674455134498,-7.634116566983e-07
12306.674520583809,-4.3704478495357025e-07
12307.674586033118,-4.5466848705487143e-07
12308.674651482426,-2.998079701575015e-07
12309.674716931737,-2.436073031741792e-07
12310.674782381046,-3.6944607406754184e-07
12311.674847830356,-5.781182915845239e-07
12312.674913279665,-9.975474663460293e-07
12313.674978728975,-9.066069770588511e-07
12314.675044178284,-4.824543835755685e-07
12315.675109627593,1.69332338207194e-08
12316.675175076904,2.5828217810190745e-07
12317.675240526212,1.1767910467177099e-07
12318.675305975523,-3.965836334881544e-08
12319.675371424832,1.898867214345068e-08
12320.67543687414,3.4567064946412204e-07
12321.675502323451,7.885308036825952e-07
12322.67556777276,8.856978709357774e-07
12323.67563322207,9.214330866941538e-07
12324.675698671379,1.0123596211001292e-06
12325.67576412069,9.92728976221067e-07
12326.675829569998,1.0804879473646135e-06
12327.675895019307,1.4216119776580216e-06
12328.675960468618,1.7930167153552975e-06
12329.676025917926,2.033298779678008e-06
12330.676091367237,2.352393451300388e-06
12331.676156816546,2.5185496723048195e-06
12332.676222265854,2.640763809084969e-06
12333.676287715165,3.0368492697157295e-06
12334.676353164474,3.094697022065201e-06
12335.676418613784,3.202483754948989e-06
12336.676484063093,3.4721873207078986e-06
12337.676549512404,3.6134818781009163e-06
12338.676614961712,3.854955736984214e-06
12339.676680411021,4.364420996027013e-06
12340.676745860332,4.067187088553864e-06
12341.67681130964,3.311979308099792e-06
12342.676876758951,3.2645512928947624e-06
12343.67694220826,3.1775346144529103e-06
12344.677007657569,3.443612954291718e-06
12345.67707310688,3.8591690498492175e-06
12346.677138556188,3.861550410421168e-06
12347.677204005498,4.034588258233438e-06
12348.677269454807,4.202224473751708e-06
12349.677334904118,4.613090368234585e-06
12350.677400353426,5.332404452226226e-06
12351.677465802735,5.463827289187474e-06
12352.677531252046,5.474071402493065e-06
12353.677596701355,5.434262871210147e-06
12354.677662150665,5.311759151532199e-06
12355.677727599974,5.430495871207675e-06
12356.677793049283,5.474950113769048e-06
12357.677858498593,5.548383775165684e-06
12358.677923947902,5.988982735023235e-06
12359.677989397213,6.103869822685635e-06
12360.678054846521,5.703848525518725e-06
12361.678120295832,5.609037332625127e-06
12362.67818574514,5.888956908935284e-06
12363.67825119445,6.548592313121973e-06
12364.67831664376,6.877154098757238e-06
12365.678382093069,6.886284605765409e-06
12366.67844754238,6.2657857390849975e-06
12367.678512991688,5.577630463666575e-06
12368.678578440999,5.3710947411700414e-06
12369.678643890307,5.310547922259083e-06
12370.678709339616,5.334230219564092e-06
12371.678774788927,5.557610255570504e-06
12372.678840238235,6.443375353066123e-06
12373.678905687546,7.003565006422586e-06
12374.678971136855,6.9495387302186935e-06
12375.679036586163,6.768913717639189e-06
12376.679102035474,6.562474443682792e-06
12377.679167484783,6.210287029433116e-06
12378.679232934093,5.900133559991366e-06
12379.679298383402,5.797135714675431e-06
12380.679363832713,5.5333576065455544e-06
12381.679429282021,5.929843702309748e-06
12382.67949473133,6.357109628017669e-06
12383.67956018064,6.556182724507511e-06
12384.67962562995,7.007938190779692e-06
12385.67969107926,7.102599587217967e-06
12386.679756528569,7.16454677316719e-06
12387.679821977878,7.611701780779934e-06
12388.679887427188,8.060214347906121e-06
12389.679952876497,8.740226401065238e-06
12390.680018325807,9.509154746250448e-06
12391.680083775116,9.828097858782589e-06
12392.680149224427,9.657172543545098e-06
12393.680214673735,8.949264532457325e-06
12394.680280123044,8.383129443274202e-06
12395.680345572355,8.078687116137862e-06
12396.680411021664,7.765994244941715e-06
12397.680476470974,7.524639732695513e-06
12398.680541920283,7.2747930954610005e-06
12399.680607369592,7.084056425767933e-06
12400.680672818902,7.047892891231698e-06
12401.680738268211,6.709413472518969e-06
12402.680803717521,6.591608289200431e-06
12403.68086916683,6.878092341619141e-06
12404.68093461614,7.216371223774217e-06
12405.68100006545,7.664612174429377e-06
12406.681065514758,8.016336005622447e-06
12407.681130964069,8.233428233776802e-06
12408.681196413378,8.143287967388528e-06
12409.681261862688,8.264270871788454e-06
12410.681327311997,8.209683840028887e-06
12411.681392761306,8.261301411099043e-06
12412.681458210616,8.263151457621908e-06
12413.681523659925,7.803885862365718e-06
12414.681589109236,7.573274156546105e-06
12415.681654558544,7.205957831661824e-06
12416.681720007855,6.961369602261889e-06
12417.681785457164,6.868401502227721e-06
12418.681850906472,7.087839875040658e-06
12419.681916355783,7.111931458347224e-06
12420.681981805092,6.9515532395102695e-06
12421.682047254402,6.679065376297114e-06
12422.682112703711,6.303495463731424e-06
12423.68217815302,6.105820142849365e-06
12424.68224360233,6.152917185724354e-06
12425.68230905164,6.499448125783544e-06
12426.68237450095,6.710739434232409e-06
12427.682439950258,6.912421761296356e-06
12428.682505399569,7.089899893050535e-06
12429.682570848878,7.000225433114847e-06
12430.682636298186,7.20128768531519e-06
12431.682701747497,7.52970633319919e-06
12432.682767196806,7.768807186532693e-06
12433.682832646116,7.731688864754645e-06
12434.682898095425,7.474321049837939e-06
12435.682963544736,7.221033280180021e-06
12436.683028994044,7.02956737879116e-06
12437.683094443353,6.636698112305583e-06
12438.683159892664,6.10219704931606e-06
12439.683225341973,5.532256263307487e-06
12440.683290791283,5.033473908840814e-06
12441.683356240592,4.463451091715123e-06
12442.6834216899,3.976655401259215e-06
12443.683487139211,4.270611240897471e-06
12444.68355258852,5.204807488078779e-06
12445.68361803783,6.265664816648525e-06
12446.68368348714,7.193801659833009e-06
12447.68374893645,7.503829576751077e-06
12448.683814385759,7.286424119983692e-06
12449.683879835067,7.20953387904096e-06
12450.683945284378,7.090304439520212e-06
12451.684010733687,7.088210501030693e-06
12452.684076182997,7.377844252937099e-06
12453.684141632306,7.620023042399831e-06
12454.684207081615,7.872668490620808e-06
12455.684272530925,7.713570352485719e-06
12456.684337980234,7.283703366362239e-06
12457.684403429545,7.000145371662476e-06
12458.684468878853,6.630749349234508e-06
12459.684534328164,6.297175757296501e-06
12460.684599777473,5.8986464772021e-06
12461.684665226781,5.887691603199185e-06
12462.684730676092,6.109061861992324e-06
12463.6847961254,5.923507392168104e-06
12464.684861574711,5.83269830868765e-06
12465.68492702402,5.686023896163446e-06
12466.684992473329,5.382758396719821e-06
12467.68505792264,5.093890621458808e-06
12468.685123371948,5.331850497311358e-06
12469.685188821259,5.289386384512855e-06
12470.685254270567,5.207596921939765e-06
12471.685319719878,5.216166978578951e-06
12472.685385169187,4.978172363552436e-06
12473.685450618495,4.855595841182543e-06
12474.685516067806,4.770480221427484e-06
12475.685581517115,4.5572311929909115e-06
12476.685646966425,4.188399148225188e-06
12477.685712415734,4.121482741210086e-06
12478.685777865043,4.524216017311721e-06
12479.685843314353,4.8884218731716806e-06
12480.685908763662,5.180206874947968e-06
12481.685974212973,5.085472848422926e-06
12482.686039662281,4.733991747844902e-06
12483.686105111592,4.516533679792702e-06
12484.6861705609,4.05564505834508e-06
12485.68623601021,3.947487425904571e-06
12486.68630145952,4.275274384152195e-06
12487.686366908829,4.7810387703808255e-06
12488.68643235814,5.092953692794592e-06
12489.686497807448,4.742842205141605e-06
12490.686563256757,4.05402571879107e-06
12491.686628706067,3.2556594964243005e-06
12492.686694155376,2.851830998085072e-06
12493.686759604687,2.6351305514791504e-06
12494.686825053996,2.011263434472839e-06
12495.686890503306,1.3049634542530689e-06
12496.686955952615,8.615570288540954e-07
12497.687021401924,1.039265716412545e-06
12498.687086851234,1.6435126980985766e-06
12499.687152300543,2.031108705109814e-06
12500.687217749854,2.3419166032249056e-06
12501.687283199162,2.3652332420437077e-06
12502.687348648473,2.465248919275565e-06
12503.687414097782,2.2448271708441143e-06
12504.68747954709,1.719513470256597e-06
12505.6875449964,1.5557780439063944e-06
12506.68761044571,1.8640016036930841e-06
