time,control
15256.867596046863,-6.438860944099032e-06
15257.867661496171,-5.941883145068452e-06
15258.86772694548,-5.767663469136996e-06
15259.86779239479,-5.601181093985039e-06
15260.8678578441,-5.299297179055972e-06
15261.86792329341,-5.090315967932004e-06
15262.867988742719,-5.061203504384217e-06
15263.86805419203,-4.975770749262569e-06
15264.868119641338,-4.465771255481748e-06
15265.868185090647,-3.760814443122085e-06
15266.868250539957,-3.2387552437595147e-06
15267.868315989266,-2.953257450927983e-06
15268.868381438577,-2.8714594305317427e-06
15269.868446887886,-2.734672191504999e-06
15270.868512337194,-2.4382685257033356e-06
15271.868577786505,-2.3406166479641548e-06
15272.868643235814,-2.309465590702232e-06
15273.868708685124,-2.2348939533752495e-06
15274.868774134433,-2.0374699948655234e-06
15275.868839583743,-1.9862000748361577e-06
15276.868905033052,-2.116910175271171e-06
15277.868970482361,-2.142654348085083e-06
15278.869035931672,-1.968953051809041e-06
15279.86910138098,-1.4555733453750434e-06
15280.86916683029,-9.38639445952175e-07
15281.8692322796,-3.974529533051988e-07
15282.869297728908,-3.304250411259635e-07
15283.869363178219,-1.9160007412175368e-07
15284.869428627528,6.86653237843018e-07
15285.869494076838,1.6640928829711532e-06
15286.869559526147,2.521345266276232e-06
15287.869624975458,3.159083162704212e-06
15288.869690424766,3.733133308648135e-06
15289.869755874075,4.428385896484196e-06
15290.869821323386,5.224282784471653e-06
15291.869886772694,5.309680631051771e-06
15292.869952222005,5.499280692502129e-06
15293.870017671314,6.1006628134434975e-06
15294.870083120622,6.5538515089980995e-06
15295.870148569933,7.285925873025031e-06
15296.870214019242,7.160867271006127e-06
15297.870279468552,6.642155902294775e-06
15298.870344917861,6.3518781095051215e-06
15299.870410367172,5.887724984632109e-06
15300.87047581648,5.767235181568705e-06
15301.87054126579,5.853384458347306e-06
15302.8706067151,5.722961526781458e-06
15303.870672164408,5.905768032085625e-06
15304.870737613719,6.39420825356077e-06
15305.870803063028,6.682566433921584e-06
15306.870868512337,6.786722411664642e-06
15307.870933961647,6.834160322878641e-06
15308.870999410956,6.552505931954299e-06
15309.871064860266,6.285257833369589e-06
15310.871130309575,6.5410555529842934e-06
15311.871195758886,6.902058320500709e-06
15312.871261208194,7.365831789318982e-06
15313.871326657503,7.8069975115304e-06
15314.871392106814,8.12883313038039e-06
15315.871457556123,8.33797975669954e-06
15316.871523005433,8.651875011904319e-06
15317.871588454742,9.184569616613963e-06
15318.871653904052,9.75798299121679e-06
15319.871719353361,1.0408791530627847e-05
15320.87178480267,1.0823313344938337e-05
15321.87185025198,1.0970606819084234e-05
15322.87191570129,1.1106431028278389e-05
15323.8719811506,1.097963342383086e-05
15324.872046599909,1.0931551725378575e-05
15325.872112049217,1.0937148448608014e-05
15326.872177498528,1.0922947797224181e-05
15327.872242947837,1.0912902377208126e-05
15328.872308397147,1.0915640187060027e-05
15329.872373846456,1.1353174472818115e-05
15330.872439295767,1.1726652240326255e-05
15331.872504745075,1.1805897783602318e-05
15332.872570194384,1.203025308406009e-05
15333.872635643695,1.1869431077965781e-05
15334.872701093003,1.1353743092833156e-05
15335.872766542314,1.1313175573513261e-05
15336.872831991623,1.1536170420254785e-05
15337.872897440931,1.1930394779452653e-05
15338.872962890242,1.2539346428786651e-05
15339.87302833955,1.2657601215175457e-05
15340.873093788861,1.268751479245937e-05
15341.87315923817,1.3050060784753904e-05
15342.87322468748,1.337447839549098e-05
15343.87329013679,1.3836426255830586e-05
15344.873355586098,1.4089628707251872e-05
15345.873421035409,1.4009311412594268e-05
15346.873486484717,1.3977919267664301e-05
15347.873551934028,1.412990850045633e-05
15348.873617383337,1.4326353774274698e-05
15349.873682832645,1.4595173858326399e-05
15350.873748281956,1.497614395528228e-05
15351.873813731265,1.5094058220161883e-05
15352.873879180575,1.5160167730854964e-05
15353.873944629884,1.5230150019090605e-05
15354.874010079195,1.5319794409920635e-05
15355.874075528503,1.5032510203462758e-05
15356.874140977812,1.4759859403170258e-05
15357.874206427123,1.4565360901575745e-05
15358.874271876432,1.4547507508194286e-05
15359.874337325742,1.4598605287099703e-05
15360.87440277505,1.4707838755084559e-05
15361.87446822436,1.4244171487827602e-05
15362.87453367367,1.3515230855754386e-05
15363.874599122979,1.2741789437101797e-05
15364.87466457229,1.1830889864850694e-05
15365.874730021598,1.158671207660027e-05
15366.874795470909,1.1413272371442265e-05
15367.874860920218,1.1562051680377602e-05
15368.874926369526,1.2231679387968896e-05
15369.874991818837,1.251476296629056e-05
15370.875057268146,1.2784554929454881e-05
15371.875122717456,1.3218770621654682e-05
15372.875188166765,1.342067177178715e-05
15373.875253616074,1.3592378322845197e-05
15374.875319065384,1.381983973600073e-05
15375.875384514693,1.3898469678631535e-05
15376.875449964004,1.3531357320545356e-05
15377.875515413312,1.3021132301083064e-05
15378.875580862623,1.2757535988659594e-05
15379.875646311932,1.2242371354250656e-05
15380.87571176124,1.1947007077626174e-05
15381.875777210551,1.168714407365145e-05
15382.87584265986,1.1294902077813674e-05
15383.87590810917,1.1194830286711571e-05
15384.875973558479,1.0997876740343709e-05
15385.87603900779,1.0612040445404627e-05
15386.876104457098,9.869361839198383e-06
15387.876169906407,9.292082724664636e-06
15388.876235355718,9.25004087584788e-06
15389.876300805026,8.727812884668258e-06
15390.876366254337,8.194000612346213e-06
15391.876431703646,7.99172303424952e-06
15392.876497152954,8.101845793475146e-06
15393.876562602265,9.196241774241034e-06
15394.876628051574,1.058607817116069e-05
15395.876693500884,1.1909105245646515e-05
15396.876758950193,1.2826134410610275e-05
15397.876824399504,1.3550186708955846e-05
15398.876889848812,1.3694590814067777e-05
15399.876955298121,1.2938642242494257e-05
15400.877020747432,1.204998821236539e-05
15401.87708619674,1.108994184431628e-05
15402.877151646051,1.0673423141340913e-05
15403.87721709536,1.0285216498107745e-05
15404.877282544669,9.873115108752979e-06
15405.87734799398,9.600763510354828e-06
15406.877413443288,8.968831100580898e-06
15407.877478892598,8.424344479464335e-06
15408.877544341907,8.062379881359015e-06
15409.877609791218,7.738583581853207e-06
15410.877675240527,7.341587449930717e-06
15411.877740689835,6.439704275823614e-06
15412.877806139146,5.548242927679266e-06
15413.877871588455,4.738479912800337e-06
15414.877937037765,4.213839344592525e-06
15415.878002487074,4.504694745438893e-06
15416.878067936383,4.3371227614638855e-06
15417.878133385693,4.204179599207752e-06
15418.878198835002,4.725737681810512e-06
15419.878264284313,5.340407922215735e-06
15420.878329733621,5.994187279937222e-06
15421.878395182932,6.621536299245499e-06
15422.87846063224,6.253608270821967e-06
15423.87852608155,5.635569503860644e-06
15424.87859153086,4.818956993937166e-06
15425.878656980169,4.0751140133218065e-06
15426.87872242948,4.104418994578634e-06
15427.878787878788,4.036979857355696e-06
15428.878853328097,3.5488794767433016e-06
15429.878918777407,3.436661232440124e-06
15430.878984226716,2.730000015199615e-06
15431.879049676027,2.1116144513225004e-06
15432.879115125335,1.3098826294137463e-06
15433.879180574646,-8.961413154553037e-08
15434.879246023955,-5.24717173812146e-07
15435.879311473263,-5.060668577278559e-07
15436.879376922574,-1.2775297567620256e-07
15437.879442371883,3.153188757661008e-07
15438.879507821193,-1.4404847554034222e-08
15439.879573270502,-5.366757660101537e-07
15440.879638719813,-1.2945825683240762e-06
15441.879704169121,-1.958241105851147e-06
15442.87976961843,-2.220144052319472e-06
15443.87983506774,-2.3323574956351802e-06
15444.87990051705,-1.957266647488994e-06
15445.87996596636,-1.647684710733545e-06
15446.880031415669,-1.3226422860074955e-06
15447.880096864978,-1.7638514400175761e-07
15448.880162314288,1.0257183851418461e-06
15449.880227763597,1.488493324378225e-06
15450.880293212907,1.4640567884269826e-06
15451.880358662216,-3.091459112007063e-07
15452.880424111527,-2.695987250795918e-06
15453.880489560835,-4.166020385227689e-06
15454.880555010144,-5.600492037978312e-06
15455.880620459455,-5.794388324044402e-06
15456.880685908764,-5.808551294136029e-06
15457.880751358074,-6.79619292247666e-06
15458.880816807383,-7.386002415322368e-06
15459.880882256692,-7.769023608647048e-06
15460.880947706002,-7.902707605118087e-06
15461.881013155311,-7.954581388603356e-06
15462.881078604622,-8.166914722239505e-06
15463.88114405393,-9.05389011817164e-06
15464.88120950324,-1.0117977140126264e-05
15465.88127495255,-1.118582335553915e-05
15466.881340401858,-1.2070983727349904e-05
15467.881405851169,-1.1882296944731664e-05
15468.881471300478,-1.138950630611932e-05
15469.881536749788,-1.0977343930938915e-05
15470.881602199097,-1.0894848708899777e-05
15471.881667648406,-1.0845603567424783e-05
15472.881733097716,-1.0863536740125958e-05
15473.881798547025,-1.1413068157958038e-05
15474.881863996336,-1.1590785411198992e-05
15475.881929445644,-1.133112208770692e-05
15476.881994894955,-1.112219103262867e-05
15477.882060344264,-1.087201440413105e-05
15478.882125793572,-1.1046328853999547e-05
15479.882191242883,-1.1699358451820476e-05
15480.882256692192,-1.2147228997642073e-05
15481.882322141502,-1.251689300198767e-05
15482.882387590811,-1.3498343878478729e-05
15483.88245304012,-1.4193426484744877e-05
15484.88251848943,-1.4430315511838206e-05
15485.88258393874,-1.4520720836515959e-05
15486.88264938805,-1.4661723289424026e-05
15487.882714837358,-1.4819199104399742e-05
15488.882780286669,-1.4996793456287686e-05
15489.882845735978,-1.539137119133867e-05
15490.882911185287,-1.547092631982726e-05
15491.882976634597,-1.5446031246987193e-05
15492.883042083906,-1.514378997739151e-05
15493.883107533216,-1.4215855301321567e-05
15494.883172982525,-1.3345172504360584e-05
15495.883238431834,-1.2777285447291987e-05
15496.883303881144,-1.262331278500368e-05
15497.883369330453,-1.2873902570387388e-05
15498.883434779764,-1.3077339072551942e-05
15499.883500229073,-1.298224099045935e-05
15500.883565678383,-1.2555810663032344e-05
15501.883631127692,-1.1886775728770767e-05
15502.883696577,-1.1608548537393533e-05
15503.883762026311,-1.2016600529946788e-05
15504.88382747562,-1.2179053158224175e-05
15505.88389292493,-1.1860502308223451e-05
15506.88395837424,-1.1406901167924087e-05
15507.88402382355,-1.0682606582030771e-05
15508.884089272859,-1.0028280266805186e-05
15509.884154722167,-9.880298742059304e-06
15510.884220171478,-9.27137251407811e-06
15511.884285620787,-8.406509164378818e-06
15512.884351070097,-7.820279127841193e-06
15513.884416519406,-7.084575623455377e-06
15514.884481968715,-6.401039123992438e-06
15515.884547418025,-5.98983029253375e-06
15516.884612867334,-5.666078069099996e-06
15517.884678316645,-5.526262271634425e-06
15518.884743765953,-5.300261391343635e-06
15519.884809215264,-4.868864944165604e-06
15520.884874664573,-4.557172768011134e-06
15521.884940113881,-3.956673158255029e-06
15522.885005563192,-3.694620954725209e-06
15523.8850710125,-3.718919679421176e-06
15524.885136461811,-3.697987134117181e-06
15525.88520191112,-3.97951242577917e-06
15526.885267360429,-3.899334948379549e-06
15527.88533280974,-3.440998874138154e-06
15528.885398259048,-3.0483599242583906e-06
15529.885463708359,-2.66578455554703e-06
15530.885529157667,-2.231866188338097e-06
15531.885594606978,-2.107018928820195e-06
15532.885660056287,-2.076797937589073e-06
15533.885725505595,-1.7512153498253696e-06
15534.885790954906,-1.2237856380145794e-06
15535.885856404215,-8.19724632374934e-07
15536.885921853525,-4.4602740968636546e-07
15537.885987302834,1.138338768385526e-07
15538.886052752143,3.118978929243051e-07
15539.886118201453,3.632028809258892e-07
15540.886183650762,-9.764090441834265e-09
15541.886249100073,-4.519972271912023e-07
15542.886314549381,-2.1453927489311765e-07
15543.886379998692,2.2324334428474446e-07
15544.886445448,4.778764862774462e-07
15545.88651089731,8.156518830335939e-07
15546.88657634662,9.374280611319598e-07
15547.886641795929,1.21961377347629e-06
15548.88670724524,1.2779732497720283e-06
15549.886772694548,1.0942197944167695e-06
15550.886838143857,9.73187497767742e-07
15551.886903593168,1.0242759255817184e-06
15552.886969042476,1.958453998380701e-06
15553.887034491787,2.8730624737228844e-06
15554.887099941096,3.3864669295566424e-06
15555.887165390406,3.7684193107385595e-06
15556.887230839715,3.839766565054386e-06
15557.887296289024,4.090928468708225e-06
15558.887361738334,4.099668508064238e-06
15559.887427187643,3.845416614766531e-06
15560.887492636954,3.822226623902663e-06
15561.887558086262,3.759962689475262e-06
15562.887623535571,3.7195198959286924e-06
15563.887688984882,3.863534959491605e-06
15564.88775443419,4.006558527063836e-06
15565.887819883501,4.159513481018123e-06
15566.88788533281,4.280090362644923e-06
15567.88795078212,4.5371372862518e-06
15568.888016231429,5.0910685769655995e-06
15569.888081680738,5.724493657035626e-06
15570.888147130048,6.2985388206956204e-06
15571.888212579357,6.680976164946236e-06
15572.888278028668,7.1398926878797905e-06
15573.888343477976,7.5455155790527895e-06
15574.888408927287,7.897173553662768e-06
15575.888474376596,8.290057959618659e-06
15576.888539825904,8.161610104625681e-06
15577.888605275215,7.968918234197055e-06
15578.888670724524,7.675569644714066e-06
15579.888736173834,7.333015765265623e-06
15580.888801623143,7.337135482893277e-06
15581.888867072452,7.545319746853912e-06
15582.888932521762,8.287486890081557e-06
15583.888997971071,8.799461523209403e-06
15584.889063420382,8.581210272085569e-06
15585.88912886969,8.208051715602334e-06
15586.889194319001,7.799837382548584e-06
15587.88925976831,7.821785675095517e-06
15588.889325217619,7.904589615325369e-06
15589.88939066693,8.254562460005711e-06
15590.889456116238,8.563233686527878e-06
15591.889521565548,8.749072519718819e-06
15592.889587014857,9.305053877621179e-06
15593.889652464166,9.532132463675438e-06
15594.889717913476,9.718709820156385e-06
15595.889783362785,9.420623439303276e-06
15596.889848812096,8.728436998505736e-06
15597.889914261405,8.021371557133046e-06
15598.889979710715,7.636178037263542e-06
15599.890045160024,7.665152785722512e-06
15600.890110609333,7.88431944189036e-06
15601.890176058643,8.369764259936206e-06
15602.890241507952,8.56330645405509e-06
15603.890306957263,8.424116950115895e-06
15604.890372406571,8.189637447008304e-06
15605.89043785588,8.45433328797635e-06
15606.89050330519,8.814762591311293e-06
15607.8905687545,9.115013084519474e-06
15608.89063420381,9.233351917635422e-06
15609.890699653119,9.026576628632207e-06
15610.89076510243,8.89091078293092e-06
15611.890830551738,9.120644444098116e-06
15612.890896001047,9.869477309953684e-06
15613.890961450357,1.0238240663132625e-05
15614.891026899666,9.874446187970337e-06
15615.891092348977,9.715877107291187e-06
15616.891157798285,9.806501469018089e-06
15617.891223247594,9.96246726982816e-06
15618.891288696905,1.0190545226795531e-05
15619.891354146213,1.0370836213072457e-05
15620.891419595524,1.0290560571940966e-05
15621.891485044833,1.0189472999040412e-05
15622.891550494143,1.0225664242515791e-05
15623.891615943452,1.01895890562842e-05
15624.89168139276,1.0274681325604567e-05
15625.891746842071,1.0213007328230889e-05
15626.89181229138,1.0212477338377655e-05
15627.89187774069,1.0088343918442155e-05
15628.89194319,1.00317175254433e-05
15629.892008639308,9.71501051623316e-06
15630.892074088619,9.296761034118127e-06
15631.892139537928,9.556374504592978e-06
15632.892204987238,9.953325945376308e-06
15633.892270436547,1.0678760675006389e-05
15634.892335885857,1.0953141520339152e-05
15635.892401335166,1.1126075006140515e-05
15636.892466784475,1.1514078973758467e-05
15637.892532233785,1.1529824869969852e-05
