time,control
22922.52601016211,4.282826768497149e-05
22923.526090813775,3.6358624777181074e-05
22924.52617146544,2.7067864713722173e-05
22925.526252117106,2.117337450587051e-05
22926.52633276877,2.0370270292856988e-05
22927.526413420437,1.9378774703676206e-05
22928.526494072103,1.8316638955223636e-05
22929.526574723768,1.215019140085792e-05
22930.526655375434,2.85943964870517e-06
22931.5267360271,-5.851970435501802e-06
22932.526816678765,-7.983191489308052e-06
22933.52689733043,-5.923027092997478e-06
22934.526977982096,-4.486575244135773e-06
22935.52705863376,-5.163841039576783e-06
22936.527139285427,-5.627310499243066e-06
22937.527219937092,-1.4288456024494584e-06
22938.527300588757,8.683542675546493e-07
22939.527381240423,2.1263248294647514e-06
22940.52746189209,4.908779700188421e-06
22941.527542543754,9.86609549655415e-06
22942.52762319542,1.1764450661639928e-05
22943.527703847085,3.011594456293139e-06
22944.52778449875,-1.2431778754323441e-05
22945.527865150416,-2.4542708961454325e-05
22946.52794580208,-2.849507415618133e-05
22947.528026453747,-2.5021374920429168e-05
22948.528107105412,-1.9586376438459843e-05
22949.528187757078,-1.773708388735844e-05
22950.528268408743,-2.190124971901425e-05
22951.528349060405,-3.213728613771494e-05
22952.528429712074,-4.1790269017065485e-05
22953.528510363736,-4.958573563806681e-05
22954.528591015405,-5.45335775361189e-05
22955.528671667067,-5.851629561305901e-05
22956.528752318736,-6.46761874076625e-05
22957.528832970398,-6.965687883189552e-05
22958.528913622067,-6.806010417232381e-05
22959.52899427373,-6.33805995003378e-05
22960.529074925398,-5.8719917992817367e-05
22961.52915557706,-5.417791026904547e-05
22962.52923622873,-5.100596003874934e-05
22963.52931688039,-4.629857332624574e-05
22964.52939753206,-4.2156971229030225e-05
22965.529478183722,-3.846596745041763e-05
22966.52955883539,-3.6161763910824044e-05
22967.529639487053,-3.418348139820739e-05
22968.529720138722,-3.1695629550658675e-05
22969.529800790384,-2.9832781461471127e-05
22970.529881442053,-2.4178757956451476e-05
22971.529962093715,-1.772427438850602e-05
22972.530042745384,-1.467627984252562e-05
22973.530123397046,-1.6310303250758426e-05
22974.530204048715,-2.2998626245932735e-05
22975.530284700377,-3.0311131785375393e-05
22976.530365352046,-3.32699272379621e-05
22977.530446003708,-2.7832542878929914e-05
22978.530526655377,-1.7732340563713947e-05
22979.53060730704,-1.3427902385211885e-05
22980.530687958708,-1.857232790691784e-05
22981.53076861037,-2.553778922864617e-05
22982.53084926204,-2.9226468105399e-05
22983.5309299137,-3.069232490813831e-05
22984.531010565366,-3.2208744077716475e-05
22985.53109121703,-3.290689799980233e-05
22986.531171868697,-3.099863103674876e-05
22987.531252520363,-2.5759932095329755e-05
22988.531333172028,-2.0456227903520324e-05
22989.531413823694,-1.501974669596739e-05
22990.53149447536,-1.0358139950955167e-05
22991.531575127025,-4.858631640465921e-06
22992.53165577869,4.209859315193614e-06
22993.531736430356,1.620181619853775e-05
22994.53181708202,2.8172271712808022e-05
22995.531897733686,3.546131533875922e-05
22996.531978385352,3.7321747475712176e-05
22997.532059037017,2.994013187510444e-05
22998.532139688683,2.058090563867323e-05
22999.53222034035,1.608923301605465e-05
23000.532300992014,2.0967902453192952e-05
23001.53238164368,3.088298579803548e-05
23002.532462295345,3.7234769762258807e-05
23003.53254294701,3.6256170944467294e-05
23004.532623598676,2.942886933603606e-05
23005.53270425034,1.9377893135571798e-05
23006.532784902007,1.2993185366420377e-05
23007.532865553672,1.4200534984702647e-05
23008.532946205338,2.0819447856731225e-05
23009.533026857003,2.8512380807740434e-05
23010.53310750867,3.168874363935279e-05
23011.533188160334,3.302258337384214e-05
23012.533268812,3.244678621899076e-05
23013.533349463665,3.317045970053912e-05
23014.53343011533,3.412535744295457e-05
23015.533510766996,3.357741723311244e-05
23016.53359141866,3.145431664376234e-05
23017.533672070327,2.9670985881237588e-05
23018.533752721993,2.498378659248814e-05
23019.533833373658,1.81529698622542e-05
23020.533914025324,9.86864187156171e-06
23021.53399467699,1.3890917734918005e-06
23022.534075328655,-2.929171218997556e-06
23023.53415598032,-2.831351010072154e-06
23024.534236631986,-2.6510540205993025e-06
23025.53431728365,-3.865181169253378e-06
23026.534397935317,-5.7137548792518514e-06
23027.534478586982,-7.595387421324504e-06
23028.534559238647,-7.763082187371316e-06
23029.534639890313,-8.855140378463217e-07
23030.53472054198,1.3598334006595342e-05
23031.534801193644,2.5353225130549697e-05
23032.53488184531,2.7659523121773537e-05
23033.534962496975,2.6281356702630437e-05
23034.53504314864,2.717818074245212e-05
23035.535123800306,3.146136802809542e-05
23036.53520445197,3.79376315868473e-05
23037.535285103637,4.105823390415376e-05
23038.535365755302,4.255203503537598e-05
23039.535446406968,4.041289409929825e-05
23040.535527058633,3.644072818893659e-05
23041.5356077103,3.5403271702699185e-05
23042.535688361964,3.6760040154644624e-05
23043.53576901363,3.882011750069773e-05
23044.535849665295,3.811637983656563e-05
23045.53593031696,3.317893945560503e-05
23046.536010968626,2.573264180329898e-05
23047.53609162029,2.047095134751917e-05
23048.536172271957,1.6154613094719817e-05
23049.536252923623,1.2684097159852215e-05
23050.536333575288,9.578864965704849e-06
23051.536414226954,1.0509215473345301e-05
23052.53649487862,1.703160764746994e-05
23053.536575530285,2.305025766575579e-05
23054.53665618195,2.0597233129363822e-05
23055.536736833616,1.098680336488277e-05
23056.53681748528,1.757229053849703e-06
23057.536898136947,-3.043374815956063e-06
23058.536978788612,-3.537890038689866e-06
23059.537059440278,-5.564774510496197e-06
23060.537140091943,-1.1193457252319226e-05
23061.53722074361,-2.0303451513965998e-05
23062.537301395274,-2.5695550849263854e-05
23063.53738204694,-2.6696657098249612e-05
23064.537462698605,-2.6052388700457974e-05
23065.53754335027,-2.7890038157759876e-05
23066.537624001936,-3.0350267272284317e-05
23067.5377046536,-2.899754927298804e-05
23068.537785305267,-2.5395971803527295e-05
23069.537865956932,-2.1920445308157682e-05
23070.537946608598,-2.1076449179934915e-05
23071.538027260263,-2.1460185262469165e-05
23072.53810791193,-1.9736224982369603e-05
23073.538188563594,-1.8866109678803524e-05
23074.53826921526,-1.951631498425839e-05
23075.538349866925,-2.244087123392372e-05
23076.53843051859,-2.8688175776036894e-05
23077.538511170256,-3.070620621469776e-05
23078.53859182192,-2.8576303628695115e-05
23079.538672473587,-2.6841312164160016e-05
23080.538753125253,-2.9633314225773855e-05
23081.53883377692,-3.949585998324216e-05
23082.53891442858,-4.868041443459287e-05
23083.53899508025,-5.43942183652816e-05
23084.53907573191,-5.494013320900298e-05
23085.53915638358,-5.1739184954157194e-05
23086.539237035242,-4.562412345415857e-05
23087.53931768691,-4.006281098406378e-05
23088.539398338573,-3.926046818480007e-05
23089.539478990242,-4.115320629107364e-05
23090.539559641904,-4.204002520484884e-05
23091.539640293573,-3.515155223320595e-05
23092.539720945235,-2.2624827158842308e-05
23093.539801596904,-9.722759276978167e-06
23094.539882248566,-4.506648203522188e-06
23095.539962900235,-5.740964423361348e-06
23096.540043551897,-9.768121605043508e-06
23097.540124203566,-1.121799366870225e-05
23098.540204855228,-7.063435776501083e-06
23099.540285506897,-2.749278442497283e-06
23100.54036615856,5.56622102664684e-07
23101.540446810228,4.3586021022801175e-06
23102.54052746189,6.788100905641468e-06
23103.54060811356,9.830645491447857e-06
23104.54068876522,1.5859391880651907e-05
23105.54076941689,2.214220699224961e-05
23106.54085006855,2.5377856012608972e-05
23107.54093072022,2.6435970091690653e-05
23108.541011371883,2.6558568696440172e-05
23109.54109202355,2.6137114350646984e-05
23110.541172675214,2.3819553397603448e-05
23111.541253326883,2.1393904266343435e-05
23112.541333978545,2.1417920788191125e-05
23113.54141463021,2.4180153782286522e-05
23114.541495281876,2.5935374762368238e-05
23115.54157593354,2.9330230158262714e-05
23116.541656585207,2.9471417995648236e-05
23117.541737236872,2.4399319863846813e-05
23118.541817888537,1.6480028080710322e-05
23119.541898540203,1.0037978001019156e-05
23120.54197919187,7.751302670211228e-06
23121.542059843534,7.927712572695401e-06
23122.5421404952,1.0722057236980279e-05
23123.542221146865,1.2559021679719468e-05
23124.54230179853,1.256933833317384e-05
23125.542382450196,1.1889650374941769e-05
23126.54246310186,8.412522478022742e-06
23127.542543753527,3.0361242148310685e-06
23128.542624405192,3.7604289065672225e-08
23129.542705056858,1.7399926052861358e-06
23130.542785708523,8.009423011889266e-06
23131.54286636019,1.4489575812586844e-05
23132.542947011854,1.4376568588257131e-05
23133.54302766352,1.1757710336722029e-05
23134.543108315185,8.92632056089682e-06
23135.54318896685,6.104738759323258e-06
23136.543269618516,3.286045120939892e-06
23137.54335027018,2.684756230780274e-06
23138.543430921847,3.3156954358253615e-06
23139.543511573513,1.978520063553798e-06
23140.543592225178,-2.9617035436687357e-06
23141.543672876844,-5.982366788547034e-06
23142.54375352851,-5.766974514455464e-06
23143.543834180175,-4.651025091254046e-06
23144.54391483184,-4.277338069916007e-06
23145.543995483506,-3.127945295474279e-06
23146.54407613517,-2.1413186270210548e-06
23147.544156786837,1.283866105199692e-07
23148.544237438502,-7.851652055225327e-07
23149.544318090168,-5.512796705037719e-06
23150.544398741833,-1.2642805124362064e-05
23151.5444793935,-1.7803559130023696e-05
23152.544560045164,-1.8671060843426242e-05
23153.54464069683,-1.4934050852654947e-05
23154.544721348495,-1.0285064454034683e-05
23155.54480200016,-6.200849920914568e-06
23156.544882651826,-2.6275090066836916e-07
23157.54496330349,5.393672308650775e-06
23158.545043955157,8.935972781010214e-06
23159.545124606822,1.008558189972068e-05
23160.545205258488,1.2783253240372981e-05
23161.545285910153,1.7307442823512016e-05
23162.54536656182,2.1710717347436203e-05
23163.545447213484,2.5134379105917178e-05
23164.54552786515,2.4503064829891505e-05
23165.545608516815,1.9445021594538387e-05
23166.54568916848,1.0222724469051086e-05
23167.545769820146,2.6816295567904528e-06
23168.54585047181,-5.062719256524182e-06
23169.545931123477,-1.4954481564215258e-05
23170.546011775143,-2.418558420814025e-05
23171.546092426808,-2.7363013767802784e-05
23172.546173078474,-2.2842542741481192e-05
23173.54625373014,-1.3265836193811743e-05
23174.546334381805,-3.6400024649001728e-06
23175.54641503347,3.6744259621738635e-06
23176.546495685136,5.523914921263553e-06
23177.5465763368,2.8845825364797735e-06
23178.546656988467,-4.976268102214358e-07
23179.546737640132,-2.0770009935321631e-07
23180.546818291798,4.6061332788291733e-07
23181.546898943463,-2.4839593836086647e-06
23182.54697959513,-7.071785568403208e-06
23183.547060246794,-1.0177100616965256e-05
23184.54714089846,-8.200979396906175e-06
23185.547221550125,-6.0646367543872e-06
23186.54730220179,-5.477372139211399e-06
23187.547382853456,-1.921794596129752e-06
23188.54746350512,3.1628607400383983e-06
23189.547544156787,7.337157860484688e-06
23190.547624808452,4.308694145967283e-06
23191.547705460118,-2.757910056763109e-06
23192.547786111783,-9.565169152096895e-06
23193.54786676345,-1.0438728675432124e-05
23194.547947415114,-8.332324106398035e-06
23195.54802806678,-3.6243126785944865e-06
23196.548108718445,2.039781940399511e-06
23197.54818937011,9.263207117508138e-06
23198.548270021776,1.5539076013254744e-05
23199.54835067344,2.067351432776605e-05
23200.548431325107,2.741687543466486e-05
23201.548511976773,2.97744450692217e-05
23202.54859262844,2.7383228659902775e-05
23203.548673280104,1.9511973845964207e-05
23204.54875393177,1.2455811063913722e-05
23205.548834583435,1.2694537219523021e-05
23206.5489152351,1.4881879261646438e-05
23207.548995886766,1.741485915421627e-05
23208.54907653843,1.8597405609031657e-05
23209.549157190097,1.9571987675036984e-05
23210.549237841762,1.8443162641062777e-05
23211.549318493424,1.4229262451919656e-05
23212.549399145093,8.771174074232782e-06
23213.549479796755,3.172875346699213e-06
23214.549560448424,-2.570295930456842e-06
23215.549641100086,-6.070117134433859e-06
23216.549721751755,-8.780495087804955e-06
23217.549802403417,-1.1568733367123822e-05
23218.549883055086,-1.4791644492407055e-05
23219.549963706748,-1.5819324876606562e-05
23220.550044358417,-1.449600123554249e-05
23221.55012501008,-9.097986415069582e-06
23222.550205661748,-5.075826930300029e-06
23223.55028631341,-2.780021670813846e-06
23224.55036696508,-2.7281701179216806e-06
23225.55044761674,-4.755691596242681e-06
23226.55052826841,-9.06819380335853e-06
23227.55060892007,-1.443406557534517e-05
23228.55068957174,-1.8672488021937156e-05
23229.550770223403,-1.7196047669333893e-05
23230.55085087507,-1.4179352723687337e-05
23231.550931526734,-1.5701156401412953e-05
23232.551012178403,-2.178303853214537e-05
23233.551092830065,-2.637867566039874e-05
23234.551173481734,-2.484786273425032e-05
23235.551254133396,-1.7531575671534932e-05
23236.551334785065,-5.291809580263719e-06
23237.551415436727,8.134414037495348e-06
23238.551496088396,1.8110549662103913e-05
23239.551576740057,2.206498906907485e-05
23240.551657391727,2.2090079885357014e-05
23241.55173804339,1.801267325231955e-05
23242.551818695058,1.2901034804231695e-05
23243.55189934672,9.334724425842785e-06
23244.551979998385,6.825182637317718e-06
23245.55206065005,4.392377789343891e-06
23246.552141301716,1.0840557124231004e-06
23247.55222195338,-8.061867879018051e-07
23248.552302605047,-2.750329212461429e-06
23249.552383256712,-5.757885623044758e-06
23250.552463908378,-9.160580956564082e-06
23251.552544560043,-1.2251439108576996e-05
23252.55262521171,-1.477366948708255e-05
23253.552705863374,-1.6362846802193142e-05
23254.55278651504,-1.8248765892743556e-05
23255.552867166705,-2.0348417460460608e-05
23256.55294781837,-2.3130996013633326e-05
23257.553028470036,-2.435383219210381e-05
23258.5531091217,-2.3019612192765815e-05
23259.553189773367,-2.1313545901810732e-05
23260.553270425033,-2.1140733320971422e-05
23261.553351076698,-2.368416115582492e-05
23262.553431728364,-3.049674829626641e-05
23263.55351238003,-4.0255047012674786e-05
23264.553593031695,-4.964560514662196e-05
23265.55367368336,-5.465407950514418e-05
23266.553754335026,-5.52012572444476e-05
23267.55383498669,-5.499250319825686e-05
23268.553915638357,-4.951271279171064e-05
23269.553996290022,-3.993304955958219e-05
23270.554076941688,-2.8097375125651752e-05
23271.554157593353,-1.5299586408354066e-05
23272.55423824502,-2.388839542747862e-06
23273.554318896684,9.133398796248112e-06
23274.55439954835,1.5318679861416684e-05
23275.554480200015,1.9942182471066956e-05
23276.55456085168,2.3016178037723525e-05
23277.554641503346,2.7387801405375317e-05
23278.55472215501,2.936437256727947e-05
23279.554802806677,2.917893834382385e-05
23280.554883458342,2.8337300142589076e-05
23281.554964110008,2.3948881789496623e-05
23282.555044761673,2.036220333048763e-05
23283.55512541334,2.1246205079877132e-05
23284.555206065004,2.3022602943162545e-05
23285.55528671667,2.487245761501721e-05
23286.555367368335,2.6525684537019016e-05
23287.55544802,2.8707016478680713e-05
23288.555528671666,3.0035267539295452e-05
23289.55560932333,2.741144599875438e-05
23290.555689974997,2.1949134160141265e-05
23291.555770626663,1.963888471843634e-05
23292.55585127833,2.3795133021485474e-05
23293.555931929994,2.9880910547316872e-05
23294.55601258166,3.359231727070721e-05
23295.556093233325,3.190064334334063e-05
23296.55617388499,2.7517251927773382e-05
23297.556254536656,2.239648256408321e-05
23298.55633518832,1.8405564018844586e-05
23299.556415839987,1.2843759984089717e-05
23300.556496491652,7.350881541788356e-06
23301.556577143318,5.538979878144479e-07
23302.556657794983,-3.165292524777277e-06
23303.55673844665,-2.599399170097541e-06
23304.556819098314,2.2162688748250285e-06
