time,control
42662.95669005565,-2.4871645303305867e-05
42663.956770707315,-2.5716816825192502e-05
42664.95685135898,-2.5032676597320173e-05
42665.956932010646,-2.3654279781089116e-05
42666.95701266231,-2.2608281956257954e-05
42667.95709331398,-2.2479610897962536e-05
42668.95717396564,-2.328941580696339e-05
42669.95725461731,-2.4514565013506572e-05
42670.95733526897,-2.6859124531231896e-05
42671.95741592064,-3.104237266335945e-05
42672.9574965723,-3.602148709349118e-05
42673.95757722397,-3.959846568680498e-05
42674.95765787563,-3.9801195923559556e-05
42675.9577385273,-3.715161710400896e-05
42676.95781917896,-3.333855619213754e-05
42677.95789983063,-2.9977211012628792e-05
42678.95798048229,-2.794319648289915e-05
42679.95806113396,-2.7632394318070948e-05
42680.958141785624,-2.983151084664397e-05
42681.95822243729,-3.380012364755401e-05
42682.958303088955,-3.8356017863078065e-05
42683.958383740624,-4.2862755844407134e-05
42684.958464392286,-4.679911378806028e-05
42685.958545043955,-5.150289774578529e-05
42686.95862569562,-5.6556758154175574e-05
42687.958706347286,-5.988707725286813e-05
42688.95878699895,-6.016542431018383e-05
42689.95886765062,-5.7145783266239373e-05
42690.95894830228,-5.292709204798517e-05
42691.95902895395,-4.9955512816722354e-05
42692.95910960561,-4.98942473757661e-05
42693.95919025728,-5.329122634200741e-05
42694.95927090894,-5.8246528951513535e-05
42695.95935156061,-6.0907844899270364e-05
42696.95943221227,-6.0180863310388424e-05
42697.95951286394,-5.6978276657873675e-05
42698.9595935156,-5.3483343672150216e-05
42699.95967416727,-5.107420198105004e-05
42700.959754818934,-5.077302061719892e-05
42701.9598354706,-5.283073595030873e-05
42702.959916122265,-5.898127995787127e-05
42703.959996773934,-7.152538337631362e-05
42704.960077425596,-8.971048969432415e-05
42705.960158077265,-0.0001103188833639041
42706.96023872893,-0.00012818019029707848
42707.960319380596,-0.00014003609942405502
42708.96040003226,-0.00014726145357106708
42709.96048068393,-0.000153168742124659
42710.96056133559,-0.00015929484322072952
42711.96064198726,-0.00016628457066463813
42712.96072263892,-0.0001754964334981945
42713.96080329059,-0.0001878334979539463
42714.96088394225,-0.00020362571328367754
42715.96096459392,-0.00022164275309950252
42716.96104524558,-0.00023950390664100962
42717.96112589725,-0.0002552281520518591
42718.96120654891,-0.0002693166262190917
42719.96128720058,-0.0002831835303883619
42720.961367852244,-0.00029831627539080843
42721.96144850391,-0.00031294740579579345
42722.961529155575,-0.0003237139846500878
42723.961609807244,-0.00032688203565369415
42724.961690458906,-0.00032127189993048444
42725.961771110575,-0.00030864064079302877
42726.96185176224,-0.000293931304801742
42727.961932413906,-0.0002825386927887573
42728.96201306557,-0.00027426733467603766
42729.96209371724,-0.0002660036574532591
42730.9621743689,-0.000255424081603768
42731.96225502057,-0.00024167748873480885
42732.96233567223,-0.00022606147290300875
42733.96241632389,-0.00020826591623762737
42734.96249697556,-0.00018546303871517104
42735.96257762723,-0.00015533022006748446
42736.96265827889,-0.00011865836764412477
42737.96273893055,-7.96078111508441e-05
42738.96281958222,-4.257418038953227e-05
42739.96290023389,-8.561703228146825e-06
42740.96298088555,2.3945062658864895e-05
42741.963061537215,5.657679904412464e-05
42742.963142188884,8.835327379245212e-05
42743.96322284055,0.00011672419423259877
42744.963303492215,0.00013935921502509563
42745.96338414388,0.0001566849918382594
42746.963464795546,0.00017118945615151915
42747.963545447215,0.0001838625399051925
42748.96362609888,0.00019352272628117873
42749.96370675054,0.0001963518622061242
42750.96378740221,0.00019028658765888153
42751.96386805388,0.00017485470521213736
42752.96394870554,0.00015123801424524893
42753.9640293572,0.00012174040216539583
42754.96411000887,8.825082102815347e-05
42755.96419066054,5.2072901157120184e-05
42756.9642713122,1.3913694578046287e-05
42757.96435196386,-2.5636238345637965e-05
42758.96443261553,-6.543073528639416e-05
42759.9645132672,-0.00010445894237142645
42760.96459391886,-0.00014243502490231562
42761.964674570525,-0.00018022162926099793
42762.964755222194,-0.00021928740005278978
42763.96483587386,-0.0002599089468989354
42764.964916525525,-0.00030079065329699153
42765.96499717719,-0.00033956965680566055
42766.965077828856,-0.00037396678481116765
42767.965158480525,-0.00040294060032827273
42768.96523913219,-0.00042665489319256976
42769.96531978385,-0.00044617223290769844
42770.96540043552,-0.00046251538839242297
42771.96548108719,-0.00047596987545295066
42772.96556173885,-0.00048631060881701037
42773.96564239051,-0.0004930883337886029
42774.96572304218,-0.0004959813025226171
42775.96580369385,-0.0004950966881630222
42776.96588434551,-0.0004907177175920089
42777.96596499717,-0.0004832059801376148
42778.96604564884,-0.0004727200184426694
42779.96612630051,-0.0004595830208900738
42780.96620695217,-0.0004445928734369471
42781.966287603835,-0.00042864894525679765
42782.966368255504,-0.00041249102648012155
42783.96644890717,-0.00039610653790448893
42784.966529558835,-0.0003789145027206487
42785.9666102105,-0.00035962011584077545
42786.966690862166,-0.0003368934237531869
42787.966771513835,-0.00031031311494408945
42788.9668521655,-0.0002807394194552916
42789.96693281716,-0.00024949338203527634
42790.96701346883,-0.00021759108072147556
42791.9670941205,-0.0001853372522142605
42792.96717477216,-0.00015311856679211112
42793.96725542382,-0.0001220300249410802
42794.96733607549,-9.293099973209167e-05
42795.96741672716,-6.596528499251778e-05
42796.96749737882,-4.120093622561629e-05
42797.96757803048,-1.9457184286997324e-05
42798.96765868215,-1.8498601520246683e-06
42799.96773933381,1.224695978802284e-05
42800.96781998548,2.3718305912755474e-05
42801.967900637144,3.277162147202319e-05
42802.96798128881,3.8720789973503694e-05
42803.968061940475,4.1809665219613164e-05
42804.968142592144,4.331079812966898e-05
42805.968223243806,4.3705163360720854e-05
42806.968303895475,4.173675904223218e-05
42807.96838454714,3.643656453103768e-05
42808.96846519881,2.869884852928754e-05
42809.96854585047,2.0762697434462493e-05
42810.96862650214,1.293076942909799e-05
42811.9687071538,1.9615962292781925e-06
42812.96878780547,-1.4657730212121894e-05
42813.96886845713,-3.357539330304678e-05
42814.9689491088,-4.868266104128652e-05
42815.96902976046,-5.719218107889747e-05
42816.96911041213,-6.150828493937729e-05
42817.96919106379,-6.408969718480593e-05
42818.96927171546,-6.772108635753389e-05
42819.96935236712,-7.414056222629939e-05
42820.96943301879,-8.305677468728876e-05
42821.969513670454,-9.291849341542266e-05
42822.96959432212,-0.00010084508671404481
42823.969674973785,-0.00010578505535516935
42824.969755625454,-0.00010745395657993194
42825.969836277116,-0.00010608824537499691
42826.969916928785,-0.00010213630492416758
42827.96999758045,-9.621378613410572e-05
42828.970078232116,-8.753073658407672e-05
42829.97015888378,-7.598829465789279e-05
42830.97023953545,-6.229482075069284e-05
42831.97032018711,-4.684759832340832e-05
42832.97040083878,-2.9513353400484115e-05
42833.97048149044,-1.0139596094258907e-05
42834.97056214211,1.1317803028889207e-05
42835.97064279377,3.37945227954588e-05
42836.97072344544,5.9010503953388534e-05
42837.9708040971,8.824000089657482e-05
42838.97088474877,0.00012052000915013057
42839.97096540043,0.0001545695184723356
42840.9710460521,0.00018881162803593168
42841.971126703764,0.00022171403702849862
42842.97120735543,0.00025241417589912595
42843.971288007095,0.00028022295376678306
42844.971368658764,0.00030664572000966656
42845.971449310426,0.0003340739722381198
42846.971529962095,0.0003610009911756398
42847.97161061376,0.00038343328244525157
42848.971691265426,0.0004015364969155328
42849.97177191709,0.00041753511766958904
42850.97185256876,0.00043265576190251883
42851.97193322042,0.0004459929002057482
42852.97201387209,0.0004561454301779627
42853.97209452375,0.0004638271761711925
42854.97217517542,0.00047004568620878987
42855.97225582708,0.00047451249969166615
42856.97233647875,0.00047747903023299373
42857.97241713041,0.0004797868214521439
42858.97249778208,0.00048229810868575173
42859.97257843374,0.00048592731147317064
42860.97265908541,0.0004896327420661169
42861.97273973707,0.0004914239427144845
42862.972820388735,0.0004904293592096984
42863.972901040404,0.00048778117301974297
42864.97298169207,0.00048478829991464287
42865.973062343735,0.0004828164787179387
42866.9731429954,0.00048286107623122745
42867.973223647066,0.0004846177187489294
42868.973304298735,0.0004856494260994785
42869.9733849504,0.00048364411775092336
42870.97346560206,0.00047952693617833774
42871.97354625373,0.0004752564303111256
42872.9736269054,0.0004722717555963587
42873.97370755706,0.0004696719806674516
42874.97378820872,0.00046574901293669317
42875.97386886039,0.0004595560731919311
42876.97394951206,0.0004512921546320607
42877.97403016372,0.0004415156882103746
42878.97411081538,0.0004311583998416705
42879.97419146705,0.0004210124111692768
42880.97427211872,0.00041169395263437793
42881.97435277038,0.000404409857160097
42882.974433422045,0.00039891063117886415
42883.974514073714,0.0003936938821758006
42884.97459472538,0.00038726879770494953
42885.974675377045,0.0003788398472929481
42886.97475602871,0.0003690371079384647
42887.974836680376,0.0003593081932251942
42888.974917332045,0.00035056038812734334
42889.97499798371,0.00034345824696054483
42890.97507863537,0.00033823892275844613
42891.97515928704,0.0003347029434073799
42892.97523993871,0.0003315547455350177
42893.97532059037,0.00032768269976601454
42894.97540124203,0.00032306819606267253
42895.9754818937,0.00031902366067659507
42896.97556254537,0.00031663372951929814
42897.97564319703,0.0003156675909121463
42898.97572384869,0.0003151496812486192
42899.97580450036,0.0003142129936266223
42900.97588515203,0.0003127305866130479
42901.97596580369,0.00031060695647145147
42902.976046455355,0.00030791980351360654
42903.976127107024,0.0003046533652939
42904.97620775869,0.00030146892010122345
42905.976288410355,0.0002991652143887697
42906.97636906202,0.00029779560173721654
42907.976449713686,0.00029600166756401774
42908.976530365355,0.0002922966577459298
42909.97661101702,0.00028609427320925326
42910.97669166868,0.0002783499888577564
42911.97677232035,0.0002708246220321553
42912.97685297202,0.0002646528004250938
42913.97693362368,0.00025955950507974406
42914.97701427534,0.00025472779432673086
42915.97709492701,0.00024972386252283883
42916.97717557868,0.000244841929072478
42917.97725623034,0.00024040164077714638
42918.977336882,0.00023659146745988463
42919.97741753367,0.00023292468432394736
42920.97749818534,0.0002284328423305022
42921.977578837,0.00022318314357238416
42922.977659488664,0.00021860759390921847
42923.97774014033,0.00021630144864770337
42924.977820792,0.0002160556293099979
42925.977901443664,0.00021666626848055988
42926.977982095326,0.00021843080659348382
42927.978062746995,0.00022201924211875943
42928.97814339866,0.00022699849535226987
42929.97822405033,0.00023072282382723561
42930.97830470199,0.00023112353406395567
42931.97838535366,0.0002273887476679469
42932.97846600532,0.000220026340931885
42933.97854665699,0.00021041497141742154
42934.97862730865,0.00020038982002561591
42935.97870796032,0.00019098863446981028
42936.97878861198,0.00018195296245431547
42937.97886926365,0.0001724662279370955
42938.97894991531,0.0001627320679872224
42939.97903056698,0.0001532925533600951
42940.97911121864,0.00014469715222736597
42941.97919187031,0.00013648275150055363
42942.979272521974,0.00012757255823586815
42943.97935317364,0.00011783714202844521
42944.979433825305,0.00010836248469677602
42945.979514476974,0.00010121465508079467
42946.979595128636,9.668817531269488e-05
42947.979675780305,9.407319970360565e-05
42948.97975643197,9.286811988857066e-05
42949.979837083636,9.24292784835776e-05
42950.9799177353,9.192673851183652e-05
42951.97999838697,8.9422541081081e-05
42952.98007903863,8.358085620635226e-05
42953.9801596903,7.523122413144733e-05
42954.98024034196,6.597073926320262e-05
42955.98032099363,5.775003142132877e-05
42956.98040164529,5.139126928116679e-05
42957.98048229696,4.60109028183481e-05
42958.98056294862,4.1747240469693385e-05
42959.98064360029,3.9657377626295525e-05
42960.98072425195,3.907247667146906e-05
42961.98080490362,3.67931490683947e-05
42962.980885555284,3.0228836528352182e-05
42963.98096620695,2.12773574680782e-05
42964.981046858615,1.3294475486972287e-05
42965.981127510284,7.354474839672464e-06
42966.981208161946,2.0203172318983753e-06
42967.981288813615,-2.4569164204029725e-06
42968.98136946528,-5.401550622042771e-06
42969.981450116946,-6.479124550159052e-06
42970.98153076861,-6.76904626184082e-06
42971.98161142028,-9.03697467008062e-06
42972.98169207194,-1.564110452226287e-05
42973.98177272361,-2.747606758266238e-05
42974.98185337527,-4.319314268535052e-05
42975.98193402694,-5.976915487388651e-05
42976.9820146786,-7.387437616087613e-05
42977.98209533027,-8.419127124938121e-05
42978.98217598193,-9.166122146307897e-05
42979.9822566336,-9.89200010838487e-05
42980.98233728526,-0.00010662100261849596
42981.98241793693,-0.00011452435123363464
42982.98249858859,-0.0001234885416755321
42983.98257924026,-0.00013410882929368393
42984.982659891924,-0.00014670055030729739
42985.98274054359,-0.00015880565333502904
42986.982821195255,-0.00016800295510933862
42987.982901846925,-0.0001746305475545027
42988.982982498586,-0.00018046876694955327
42989.983063150255,-0.00018804190026916218
42990.98314380192,-0.0001991978253249435
42991.98322445358,-0.00021208980656640519
42992.98330510525,-0.0002238680527760092
42993.98338575692,-0.00023232743819480566
42994.98346640858,-0.00023576604365021478
42995.98354706024,-0.00023342039626353915
42996.98362771191,-0.00022652652775266105
42997.98370836358,-0.00021692316825675455
42998.98378901524,-0.00020598359924942734
42999.9838696669,-0.00019360999187784044
43000.98395031857,-0.000179779501892206
43001.98403097024,-0.0001673180555788008
43002.9841116219,-0.0001575477168392638
43003.984192273565,-0.00014926123891132007
43004.984272925234,-0.00014040347109814117
43005.9843535769,-0.00012908288081644732
43006.984434228565,-0.00011490723800894639
43007.98451488023,-0.00010038947607499688
43008.984595531896,-8.795624790259806e-05
43009.984676183565,-7.867618810608555e-05
43010.98475683523,-7.144197194160705e-05
43011.98483748689,-6.510594712145048e-05
43012.98491813856,-6.036052615021378e-05
43013.98499879023,-5.82301705142567e-05
43014.98507944189,-5.975363920532052e-05
43015.98516009355,-6.487430614432495e-05
43016.98524074522,-7.219371539647705e-05
43017.98532139689,-8.027141712946127e-05
43018.98540204855,-8.959312784420447e-05
43019.98548270021,-0.00010154175580310247
43020.98556335188,-0.00011689110631281076
43021.98564400355,-0.000135125903740575
43022.98572465521,-0.00015498981075004494
43023.985805306875,-0.00017567652888122277
43024.985885958544,-0.00019655558996549934
