time,control
22881.522703443825,-3.377830317963045e-05
22882.52278409549,-3.470762096728375e-05
22883.522864747156,-3.706039595606e-05
22884.52294539882,-4.186841034353204e-05
22885.523026050487,-4.543046563140544e-05
22886.523106702152,-4.622567880897612e-05
22887.523187353818,-4.654191389612135e-05
22888.523268005483,-4.5574755568220966e-05
22889.52334865715,-4.727732176868047e-05
22890.523429308814,-5.0310676065335094e-05
22891.52350996048,-5.3451072349861074e-05
22892.523590612145,-5.360415291647272e-05
22893.52367126381,-4.961213059050311e-05
22894.523751915476,-4.3876569805422075e-05
22895.52383256714,-3.649955357111275e-05
22896.523913218807,-3.164530522652219e-05
22897.523993870473,-2.8686189877113025e-05
22898.524074522138,-2.7330504533027333e-05
22899.524155173804,-2.7962016179718756e-05
22900.52423582547,-2.8520183739441418e-05
22901.524316477135,-3.279304911958078e-05
22902.5243971288,-3.558040900807972e-05
22903.524477780466,-3.308259869760244e-05
22904.52455843213,-2.5693349570729696e-05
22905.524639083797,-1.4251007206199616e-05
22906.524719735462,-9.072203103217498e-06
22907.524800387127,-9.671760581865267e-06
22908.524881038793,-1.4258107660714844e-05
22909.52496169046,-1.9111098346313803e-05
22910.525042342124,-1.6629624565471863e-05
22911.52512299379,-1.1602161923725686e-05
22912.525203645455,-8.262786920352661e-06
22913.52528429712,-8.364023021426084e-06
22914.525364948786,-8.739571979546877e-06
22915.52544560045,-7.2891065753645215e-06
22916.525526252117,-6.420278763946056e-06
22917.525606903782,-5.748243096845246e-06
22918.525687555448,-3.7747065342442418e-06
22919.525768207113,3.8096493667547145e-06
22920.52584885878,1.2615470952575356e-05
22921.525929510444,1.968595501564253e-05
22922.52601016211,2.157226225606598e-05
22923.526090813775,1.8016741926451124e-05
22924.52617146544,1.1569980328289446e-05
22925.526252117106,8.362402755780518e-06
22926.52633276877,1.015533812793744e-05
22927.526413420437,1.178512129597051e-05
22928.526494072103,1.33607743791035e-05
22929.526574723768,9.843739379142508e-06
22930.526655375434,3.0793820812423643e-06
22931.5267360271,-3.3225650142334386e-06
22932.526816678765,-3.3672006598426187e-06
22933.52689733043,7.057610833832795e-07
22934.526977982096,4.182272970105497e-06
22935.52705863376,5.559406743543007e-06
22936.527139285427,7.113104859235249e-06
22937.527219937092,1.3295452944481657e-05
22938.527300588757,1.766165426003361e-05
22939.527381240423,2.103260816705583e-05
22940.52746189209,2.595030613303573e-05
22941.527542543754,3.310684281902214e-05
22942.52762319542,3.732965597548285e-05
22943.527703847085,3.095770529713983e-05
22944.52778449875,1.7681765130375743e-05
22945.527865150416,7.334740346074637e-06
22946.52794580208,4.794936810272436e-06
22947.528026453747,9.511617460668898e-06
22948.528107105412,1.6200244315591708e-05
22949.528187757078,1.937023319135369e-05
22950.528268408743,1.6513099860138123e-05
22951.528349060405,7.420418883448603e-06
22952.528429712074,-1.4173007032283614e-06
22953.528510363736,-8.732197898478338e-06
22954.528591015405,-1.3508038819151136e-05
22955.528671667067,-1.7571687084433367e-05
22956.528752318736,-2.4051976302848455e-05
22957.528832970398,-2.9657250082540977e-05
22958.528913622067,-2.8971604168980843e-05
22959.52899427373,-2.5331190128135036e-05
22960.529074925398,-2.1755361841486696e-05
22961.52915557706,-1.83338728966033e-05
22962.52923622873,-1.630992144667191e-05
22963.52931688039,-1.2802308342546395e-05
22964.52939753206,-9.864557991888278e-06
22965.529478183722,-7.385128366759123e-06
22966.52955883539,-6.301711059468948e-06
22967.529639487053,-5.5800806436937805e-06
22968.529720138722,-4.3870023993943315e-06
22969.529800790384,-3.838783141609166e-06
22970.529881442053,4.7075703363295225e-07
22971.529962093715,5.65343535734082e-06
22972.530042745384,7.535296000562956e-06
22973.530123397046,4.7679352374753595e-06
22974.530204048715,-3.133357237631194e-06
22975.530284700377,-1.1870688528539665e-05
22976.530365352046,-1.6495541729410476e-05
22977.530446003708,-1.2869006631756123e-05
22978.530526655377,-4.515243623929622e-06
22979.53060730704,-1.761830057949478e-06
22980.530687958708,-8.388836340618572e-06
22981.53076861037,-1.7000102303266322e-05
22982.53084926204,-2.255346890978635e-05
22983.5309299137,-2.603310212694929e-05
22984.531010565366,-2.966346835881882e-05
22985.53109121703,-3.2580055354575954e-05
22986.531171868697,-3.29762035672441e-05
22987.531252520363,-3.0061701152116363e-05
22988.531333172028,-2.7011694356397103e-05
22989.531413823694,-2.374491521505517e-05
22990.53149447536,-2.1152927571359918e-05
22991.531575127025,-1.763001561582809e-05
22992.53165577869,-1.0412235308654809e-05
22993.531736430356,-4.050145809006911e-08
22994.53181708202,1.0635475715224754e-05
22995.531897733686,1.698179411891345e-05
22996.531978385352,1.8157766666570553e-05
22997.532059037017,1.0227658686088533e-05
22998.532139688683,2.2334396000208334e-07
22999.53222034035,-5.075422346157397e-06
23000.532300992014,-1.06109447987669e-06
23001.53238164368,8.162475171623409e-06
23002.532462295345,1.4134053269556357e-05
23003.53254294701,1.3015862030703346e-05
23004.532623598676,6.11578780143982e-06
23005.53270425034,-4.092433400809497e-06
23006.532784902007,-1.0816023547156136e-05
23007.532865553672,-1.0056752476681671e-05
23008.532946205338,-3.8148952745527145e-06
23009.533026857003,3.712245105580711e-06
23010.53310750867,6.975252591996072e-06
23011.533188160334,8.54874445052571e-06
23012.533268812,8.326081306723655e-06
23013.533349463665,9.47030419747449e-06
23014.53343011533,1.0945408972862541e-05
23015.533510766996,1.1024222062615964e-05
23016.53359141866,9.597405916320033e-06
23017.533672070327,8.538019162116464e-06
23018.533752721993,4.60632256799234e-06
23019.533833373658,-1.5167081496787987e-06
23020.533914025324,-9.206408283393127e-06
23021.53399467699,-1.7257091245764573e-05
23022.534075328655,-2.1335790753218704e-05
23023.53415598032,-2.1099732242197523e-05
23024.534236631986,-2.0779573455025357e-05
23025.53431728365,-2.18509377415393e-05
23026.534397935317,-2.3589393151983544e-05
23027.534478586982,-2.5412312311645976e-05
23028.534559238647,-2.5577557096395463e-05
23029.534639890313,-1.8713876449839264e-05
23030.53472054198,-4.079632958278065e-06
23031.534801193644,8.199525922452839e-06
23032.53488184531,1.1364300675022315e-05
23033.534962496975,1.0962275550980255e-05
23034.53504314864,1.2864983486776228e-05
23035.535123800306,1.8239642485027805e-05
23036.53520445197,2.598112248822223e-05
23037.535285103637,3.0605414585399434e-05
23038.535365755302,3.376838044620515e-05
23039.535446406968,3.342905664215444e-05
23040.535527058633,3.129678456040661e-05
23041.5356077103,3.2087348240979876e-05
23042.535688361964,3.5326526677039905e-05
23043.53576901363,3.9381243319492967e-05
23044.535849665295,4.080416461797696e-05
23045.53593031696,3.805787232390804e-05
23046.536010968626,3.275641803423193e-05
23047.53609162029,2.9517731091535085e-05
23048.536172271957,2.714187392020266e-05
23049.536252923623,2.5540618091783884e-05
23050.536333575288,2.424463288115812e-05
23051.536414226954,2.692502477953183e-05
23052.53649487862,3.523451352050807e-05
23053.536575530285,4.322185695951385e-05
23054.53665618195,4.291888314905042e-05
23055.536736833616,3.543471181675872e-05
23056.53681748528,2.811909444332384e-05
23057.536898136947,2.5009388408196506e-05
23058.536978788612,2.6075385295003473e-05
23059.537059440278,2.557723584165882e-05
23060.537140091943,2.1403565869856342e-05
23061.53722074361,1.3577593837597831e-05
23062.537301395274,9.196819754361022e-06
23063.53738204694,9.010227558726257e-06
23064.537462698605,1.0372195611928294e-05
23065.53754335027,9.19451578963809e-06
23066.537624001936,7.273724993106508e-06
23067.5377046536,9.025832531192076e-06
23068.537785305267,1.297963200350044e-05
23069.537865956932,1.6820386982500513e-05
23070.537946608598,1.8047058686360728e-05
23071.538027260263,1.8003632847162315e-05
23072.53810791193,1.999652760045007e-05
23073.538188563594,2.1117981768937084e-05
23074.53826921526,2.068302609016395e-05
23075.538349866925,1.79007532752685e-05
23076.53843051859,1.1663236479371905e-05
23077.538511170256,9.431093280229859e-06
23078.53859182192,1.1218847575706897e-05
23079.538672473587,1.2585236690100954e-05
23080.538753125253,9.392170591735525e-06
23081.53883377692,-1.0161074836331017e-06
23082.53891442858,-1.107791413656046e-05
23083.53899508025,-1.8003048971147945e-05
23084.53907573191,-2.0025167818538084e-05
23085.53915638358,-1.8445128702772923e-05
23086.539237035242,-1.4000809889057824e-05
23087.53931768691,-1.0077879457024777e-05
23088.539398338573,-1.0881928391897386e-05
23089.539478990242,-1.4458173303824798e-05
23090.539559641904,-1.7171311033327558e-05
23091.539640293573,-1.22288942093376e-05
23092.539720945235,-1.5691933895319102e-06
23093.539801596904,9.704498079097627e-06
23094.539882248566,1.3568061230419723e-05
23095.539962900235,1.108860197423736e-05
23096.540043551897,5.771595601926119e-06
23097.540124203566,2.914417119171134e-06
23098.540204855228,5.602613694061709e-06
23099.540285506897,8.532256474599224e-06
23100.54036615856,1.0548092680226987e-05
23101.540446810228,1.313857210025478e-05
23102.54052746189,1.4455928415980252e-05
23103.54060811356,1.6459094565341133e-05
23104.54068876522,2.154305104116305e-05
23105.54076941689,2.7059447355378876e-05
23106.54085006855,2.9726580259942105e-05
23107.54093072022,3.0349743906786632e-05
23108.541011371883,3.0122855586502787e-05
23109.54109202355,2.9416109865402973e-05
23110.541172675214,2.6863846696146975e-05
23111.541253326883,2.4204346088527568e-05
23112.541333978545,2.398771130741143e-05
23113.54141463021,2.656004103109479e-05
23114.541495281876,2.824598679063905e-05
23115.54157593354,3.167171197271621e-05
23116.541656585207,3.1990126753610073e-05
23117.541737236872,2.716487350216379e-05
23118.541817888537,1.9428656645997167e-05
23119.541898540203,1.3022202121793747e-05
23120.54197919187,1.0644384179174821e-05
23121.542059843534,1.06949906426372e-05
23122.5421404952,1.3386142587170886e-05
23123.542221146865,1.5209715561563927e-05
23124.54230179853,1.527741212620602e-05
23125.542382450196,1.4683115271831629e-05
23126.54246310186,1.1301970583145737e-05
23127.542543753527,5.958662631101436e-06
23128.542624405192,2.8742097317184485e-06
23129.542705056858,4.4211962290582165e-06
23130.542785708523,1.057950495882157e-05
23131.54286636019,1.7113137690288896e-05
23132.542947011854,1.7236620081168384e-05
23133.54302766352,1.4881921487895932e-05
23134.543108315185,1.2278971247565158e-05
23135.54318896685,9.639184953388032e-06
23136.543269618516,6.949461258974477e-06
23137.54335027018,6.4179613849548635e-06
23138.543430921847,7.11020252609315e-06
23139.543511573513,5.855658304067174e-06
23140.543592225178,9.698232843435741e-07
23141.543672876844,-2.120019331438216e-06
23142.54375352851,-2.0582016361447355e-06
23143.543834180175,-1.1040826972289398e-06
23144.54391483184,-8.774825499084714e-07
23145.543995483506,1.228382175684645e-07
23146.54407613517,9.794638818161966e-07
23147.544156786837,3.136516629514279e-06
23148.544237438502,2.1629975760584664e-06
23149.544318090168,-2.6490286110859295e-06
23150.544398741833,-9.987322686940583e-06
23151.5444793935,-1.5551751033164926e-05
23152.544560045164,-1.698291594766535e-05
23153.54464069683,-1.3870841068008104e-05
23154.544721348495,-9.792185443041728e-06
23155.54480200016,-6.192619458968032e-06
23156.544882651826,-6.575640440442861e-07
23157.54496330349,4.734625355001727e-06
23158.545043955157,8.157264297105506e-06
23159.545124606822,9.290161346082139e-06
23160.545205258488,1.2020890842954251e-05
23161.545285910153,1.6670826987344295e-05
23162.54536656182,2.1345144611901108e-05
23163.545447213484,2.519160024496815e-05
23164.54552786515,2.5119290364369716e-05
23165.545608516815,2.065969040777838e-05
23166.54568916848,1.1960515306008436e-05
23167.545769820146,4.749393160506668e-06
23168.54585047181,-2.8348085890767103e-06
23169.545931123477,-1.2758914256764695e-05
23170.546011775143,-2.2287472727621935e-05
23171.546092426808,-2.6032048367660325e-05
23172.546173078474,-2.2213196078242793e-05
23173.54625373014,-1.328260738706779e-05
23174.546334381805,-4.108516009338122e-06
23175.54641503347,2.9704097180056483e-06
23176.546495685136,4.76288823340869e-06
23177.5465763368,2.121359705307544e-06
23178.546656988467,-1.3183794673293625e-06
23179.546737640132,-1.1653385833317527e-06
23180.546818291798,-6.261408947020604e-07
23181.546898943463,-3.6824858282289934e-06
23182.54697959513,-8.456298433310148e-06
23183.547060246794,-1.1869833141945566e-05
23184.54714089846,-1.0295815674811955e-05
23185.547221550125,-8.531813545914209e-06
23186.54730220179,-8.279579497108773e-06
23187.547382853456,-5.056692554695043e-06
23188.54746350512,-2.2416678225801418e-07
23189.547544156787,3.825317213625864e-06
23190.547624808452,7.870253268546029e-07
23191.547705460118,-6.3502717153924575e-06
23192.547786111783,-1.3398187443562766e-05
23193.54786676345,-1.469057702307375e-05
23194.547947415114,-1.304364098491546e-05
23195.54802806678,-8.762182248125515e-06
23196.548108718445,-3.420534978869599e-06
23197.54818937011,3.619263695330432e-06
23198.548270021776,9.903030007245261e-06
23199.54835067344,1.5228328750178565e-05
23200.548431325107,2.2330319214975035e-05
23201.548511976773,2.526728518496357e-05
23202.54859262844,2.3577789959823827e-05
23203.548673280104,1.641426862638118e-05
23204.54875393177,9.926122972360582e-06
23205.548834583435,1.0597393383663108e-05
23206.5489152351,1.325330397725659e-05
23207.548995886766,1.6339653880812554e-05
23208.54907653843,1.8173481950425942e-05
23209.549157190097,1.986781560794979e-05
23210.549237841762,1.9524507912561847e-05
23211.549318493424,1.6109635519008774e-05
23212.549399145093,1.1382271088212098e-05
23213.549479796755,6.405296815508511e-06
23214.549560448424,1.1582105889288666e-06
23215.549641100086,-1.9872245197460564e-06
23216.549721751755,-4.440144123520033e-06
23217.549802403417,-7.0559614972816065e-06
23218.549883055086,-1.0199765642348267e-05
23219.549963706748,-1.1259042184949495e-05
23220.550044358417,-1.002855149281756e-05
23221.55012501008,-4.726776927773416e-06
23222.550205661748,-6.968159983380776e-07
23223.55028631341,1.6866817874994568e-06
23224.55036696508,1.87106796372099e-06
23225.55044761674,-3.1282886882503285e-08
23226.55052826841,-4.278877730688782e-06
23227.55060892007,-9.702986769565721e-06
23228.55068957174,-1.4159001709852396e-05
23229.550770223403,-1.3042159798612566e-05
23230.55085087507,-1.0389534239228985e-05
23231.550931526734,-1.2238016430520758e-05
23232.551012178403,-1.8719390931671957e-05
23233.551092830065,-2.3906864697517918e-05
23234.551173481734,-2.313428815442889e-05
23235.551254133396,-1.6595232942835017e-05
23236.551334785065,-5.0003612087145175e-06
23237.551415436727,8.055467946967754e-06
23238.551496088396,1.799280054237663e-05
23239.551576740057,2.218112647850336e-05
23240.551657391727,2.258086344432215e-05
23241.55173804339,1.8927768673778752e-05
23242.551818695058,1.4185207707555647e-05
23243.55189934672,1.0897669425761955e-05
23244.551979998385,8.604941373310847e-06
23245.55206065005,6.34568201770206e-06
23246.552141301716,3.1636223103242945e-06
23247.55222195338,1.324262836719782e-06
23248.552302605047,-6.151366525448436e-07
23249.552383256712,-3.670058530688333e-06
23250.552463908378,-7.203932799048004e-06
23251.552544560043,-1.0526400918929888e-05
23252.55262521171,-1.338008559158084e-05
23253.552705863374,-1.5392778659469637e-05
23254.55278651504,-1.777584816644915e-05
23255.552867166705,-2.0457468096495438e-05
23256.55294781837,-2.3916224544104924e-05
23257.553028470036,-2.5931378010691108e-05
23258.5531091217,-2.5471191888014593e-05
23259.553189773367,-2.465776151210568e-05
23260.553270425033,-2.5383803031861965e-05
23261.553351076698,-2.8867623250449642e-05
23262.553431728364,-3.673091125153267e-05
23263.55351238003,-4.7764756658287755e-05
