time,control
10301.543294718242,2.5549960016312135e-07
10302.54336016755,-2.610776072001824e-07
10303.54342561686,-8.450174526933072e-08
10304.54349106617,-7.216961746743527e-08
10305.543556515478,-2.3654071429143552e-08
10306.543621964789,1.5456632105203946e-07
10307.543687414098,3.8862560729162773e-07
10308.543752863407,9.749657466076327e-07
10309.543818312717,1.1795494569764335e-06
10310.543883762026,9.448535827445534e-07
10311.543949211336,8.269290650261966e-07
10312.544014660645,1.1431115201434302e-06
10313.544080109956,1.203091165536883e-06
10314.544145559265,1.0393181344527174e-06
10315.544211008573,1.0474176014431322e-06
10316.544276457884,8.211869336392301e-07
10317.544341907193,6.130508168096868e-07
10318.544407356503,6.738783482814634e-07
10319.544472805812,2.1925181861318164e-07
10320.544538255122,-4.591701709673885e-07
10321.544603704431,-7.823930508726848e-07
10322.54466915374,-1.427198778508845e-06
10323.54473460305,-1.4834441645158644e-06
10324.54480005236,-1.5179447223720555e-06
10325.54486550167,-1.759075571908114e-06
10326.544930950979,-1.564912251895169e-06
10327.544996400287,-1.32907888775208e-06
10328.545061849598,-8.565993121816776e-07
10329.545127298907,-4.3634822953644364e-07
10330.545192748217,-3.097240799845678e-07
10331.545258197526,-4.963169701902988e-07
10332.545323646837,-6.944787093353806e-07
10333.545389096145,-7.173058688357712e-07
10334.545454545454,-8.069620402353219e-07
10335.545519994765,-7.452115606373242e-07
10336.545585444073,-1.2771173796162652e-07
10337.545650893384,2.83555171222346e-07
10338.545716342693,2.608217054175758e-07
10339.545781792001,2.3512467578059753e-07
10340.545847241312,5.276676930996802e-07
10341.54591269062,9.511282707584214e-07
10342.545978139931,1.6468223632267075e-06
10343.54604358924,1.5549490141278637e-06
10344.54610903855,1.1661973352235876e-06
10345.54617448786,6.162115323376291e-07
10346.546239937168,1.9858408393264983e-07
10347.546305386479,2.226815002599953e-07
10348.546370835787,2.811922039748326e-07
10349.546436285098,7.677635431078596e-07
10350.546501734407,1.0738356125500863e-06
10351.546567183716,9.938831715620076e-07
10352.546632633026,9.495354982945805e-07
10353.546698082335,6.89105356897574e-07
10354.546763531645,6.340447747653859e-07
10355.546828980954,3.773762279939102e-07
10356.546894430265,-6.039033085478706e-08
10357.546959879573,-2.9546527957286353e-07
10358.547025328882,-5.395087688391976e-07
10359.547090778193,-7.488428310966428e-07
10360.547156227502,-4.146229586153473e-07
10361.547221676812,-1.4718990106258255e-07
10362.54728712612,-3.973700314925245e-07
10363.54735257543,2.1243736276337582e-07
10364.54741802474,5.861327786699763e-07
10365.547483474049,1.1541730792387894e-07
10366.54754892336,1.4426378971743424e-07
10367.547614372668,-2.2423254057046737e-07
10368.547679821979,-8.807577719442557e-07
10369.547745271288,-3.132570787831459e-07
10370.547810720596,4.2733429524057e-07
10371.547876169907,8.117918398341315e-07
10372.547941619216,9.64573462290001e-07
10373.548007068526,1.0237019215034816e-06
10374.548072517835,8.590147009191124e-07
10375.548137967144,6.280514813741068e-07
10376.548203416454,4.190964036081393e-07
10377.548268865763,1.7880459092307344e-08
10378.548334315074,-2.624624895354091e-07
10379.548399764382,-4.3529817801937953e-07
10380.548465213693,-2.541650031743084e-07
10381.548530663002,-3.6355315930534725e-07
10382.54859611231,-5.22180649549251e-07
10383.548661561621,-2.741353599667745e-07
10384.54872701093,-2.0202352047191267e-07
10385.54879246024,-1.3927851206287882e-07
10386.548857909549,-4.262373843774053e-07
10387.54892335886,-1.2723701294519023e-07
10388.548988808168,3.0855116135256187e-07
10389.549054257477,9.266345162971715e-07
10390.549119706788,1.3420903091543278e-06
10391.549185156096,8.731352929575266e-07
10392.549250605407,-1.1152528691243177e-07
10393.549316054716,-8.977056021605469e-07
10394.549381504024,-1.5312582142894457e-06
10395.549446953335,-1.6054898540455538e-06
10396.549512402644,-1.1941049269882024e-06
10397.549577851954,-8.746776477504327e-07
10398.549643301263,-1.2517757585120695e-06
10399.549708750574,-1.2831520666502808e-06
10400.549774199882,-1.1935824755251405e-06
10401.549839649191,-9.443361943770645e-07
10402.549905098502,-4.882349020793549e-07
10403.54997054781,-4.708638048883349e-07
10404.550035997121,-5.333284826048804e-07
10405.55010144643,-4.846926643405238e-07
10406.550166895739,-1.7886478015379072e-07
10407.55023234505,5.203819368255101e-07
10408.550297794358,7.049669028048908e-07
10409.550363243668,5.852378621346274e-07
10410.550428692977,-1.022338071563953e-08
10411.550494142288,3.8103900452346685e-08
10412.550559591597,3.8121964243652536e-07
10413.550625040905,2.70827192039102e-07
10414.550690490216,2.8629324878785667e-07
10415.550755939525,-3.7428437298917145e-07
10416.550821388835,-8.571959551221056e-07
10417.550886838144,-1.311444432438799e-06
10418.550952287453,-1.1912681232248718e-06
10419.551017736763,-7.122375450977674e-07
10420.551083186072,-7.47906624990829e-07
10421.551148635383,-3.589778950796764e-07
10422.551214084691,1.2137445019379572e-07
10423.551279534002,1.1240300299899983e-07
10424.55134498331,5.2588265102156014e-08
10425.55141043262,-5.344306602400781e-08
10426.55147588193,-5.2859683196018e-07
10427.551541331239,-8.035791307538425e-07
10428.55160678055,-1.1775217324133515e-06
10429.551672229858,-1.797826084430447e-06
10430.551737679167,-2.4221130903551197e-06
10431.551803128477,-2.6253958170210626e-06
10432.551868577786,-2.4333222551386186e-06
10433.551934027097,-2.1991170030465015e-06
10434.551999476405,-1.793411269961588e-06
10435.552064925716,-1.2506797436574933e-06
10436.552130375025,-1.2418633180457208e-06
10437.552195824333,-6.088897301865921e-07
10438.552261273644,2.327067398461405e-07
10439.552326722953,3.9774176997868836e-07
10440.552392172263,8.975780368362367e-07
10441.552457621572,1.2155296278449387e-06
10442.55252307088,2.040569070058575e-06
10443.552588520191,2.941438204895453e-06
10444.5526539695,2.315017733491416e-06
10445.55271941881,1.537617566006545e-06
10446.55278486812,6.040443397561358e-07
10447.55285031743,1.958021249063265e-07
10448.552915766739,7.979176080221524e-07
10449.552981216048,1.6524320357951614e-06
10450.553046665358,2.3244223336383763e-06
10451.553112114667,2.288127760729731e-06
10452.553177563977,1.849038183321823e-06
10453.553243013286,1.519886601452854e-06
10454.553308462597,1.1140067163191113e-06
10455.553373911906,1.158431720134218e-06
10456.553439361214,1.5030563380218592e-06
10457.553504810525,1.2236140676820486e-06
10458.553570259834,2.739813258511836e-07
10459.553635709144,-5.630915769610136e-07
10460.553701158453,-9.612546074283655e-07
10461.553766607762,-4.932406504610744e-07
10462.553832057072,4.8042229004525e-07
10463.553897506381,5.577940772605706e-07
10464.553962955692,-3.8720157909320685e-07
10465.554028405,-1.2972612484389252e-06
10466.55409385431,-1.949881518776287e-06
10467.55415930362,-1.8860802518803163e-06
10468.554224752928,-1.071448013165407e-06
10469.554290202239,-8.316436380456431e-07
10470.554355651548,-8.231100398667014e-07
10471.554421100858,-1.205866348216245e-06
10472.554486550167,-1.4745839455660864e-06
10473.554551999476,-1.0975745107848374e-06
10474.554617448786,-7.54274834100141e-07
10475.554682898095,-4.3395517041385035e-07
10476.554748347406,-2.0921379554725084e-07
10477.554813796714,-2.470351451300105e-08
10478.554879246025,4.885256414651208e-07
10479.554944695334,4.0890281085404664e-07
10480.555010144642,5.606291322849635e-07
10481.555075593953,9.676365813597166e-07
10482.555141043262,1.3296893321047898e-06
10483.555206492572,1.9026206165970426e-06
10484.555271941881,2.3155733291379508e-06
10485.55533739119,1.8872502386186557e-06
10486.5554028405,1.8116051276676816e-06
10487.55546828981,1.7798815851273812e-06
10488.55553373912,1.6921235314677064e-06
10489.555599188428,1.3330442518273635e-06
10490.555664637739,1.0781795591476185e-06
10491.555730087048,1.4462880339727658e-06
10492.555795536357,1.4604049249258867e-06
10493.555860985667,1.1074677662160071e-06
10494.555926434976,4.65089453362468e-07
10495.555991884286,3.33044926840519e-08
10496.556057333595,-7.943259748935128e-08
10497.556122782904,-1.6441231247049403e-07
10498.556188232214,-2.2302421631359954e-07
10499.556253681523,-5.409147230162888e-07
10500.556319130834,-9.182310638259711e-07
10501.556384580143,-5.304722469099384e-07
10502.556450029453,-2.899127355938011e-07
10503.556515478762,-3.914030488508262e-07
10504.55658092807,2.984664012233941e-08
10505.556646377381,5.721715723769644e-07
10506.55671182669,6.122263167685113e-07
10507.556777276,5.742397267989857e-07
10508.55684272531,6.711633499072464e-07
10509.556908174618,6.742701772575185e-07
10510.556973623929,9.398475481510556e-07
10511.557039073237,1.4722649007688887e-06
10512.557104522548,1.3404077788602068e-06
10513.557169971857,7.043220306880947e-07
10514.557235421167,2.577121184366381e-07
10515.557300870476,-7.493094916846478e-07
10516.557366319785,-1.8492779503205487e-06
10517.557431769095,-1.9296770417527425e-06
10518.557497218404,-1.9498809093284165e-06
10519.557562667715,-1.7736267779908196e-06
10520.557628117023,-1.4756472513003336e-06
10521.557693566334,-1.402150387196136e-06
10522.557759015643,-1.6597379210891885e-06
10523.557824464951,-1.852387786177798e-06
10524.557889914262,-1.2883974101037268e-06
10525.55795536357,-7.211011309206497e-07
10526.558020812881,-5.766012162267709e-07
10527.55808626219,-6.788635408263034e-07
10528.558151711499,-6.130045460636842e-07
10529.55821716081,-4.720258206014755e-07
10530.558282610118,-3.4504469184269073e-07
10531.558348059429,-3.4013785279015385e-07
10532.558413508737,-6.843732303552662e-07
10533.558478958048,-7.252019528296634e-07
10534.558544407357,-2.2966212088731394e-07
10535.558609856665,6.63283622249049e-08
10536.558675305976,1.3938563395486677e-08
10537.558740755285,-7.753580462909515e-08
10538.558806204595,-6.171732658198208e-07
10539.558871653904,-1.4751135783295454e-06
10540.558937103213,-2.0275664589246237e-06
10541.559002552523,-2.541598608969207e-06
10542.559068001832,-3.0360717998976427e-06
10543.559133451143,-3.709008766385661e-06
10544.559198900452,-4.21130649066192e-06
10545.559264349762,-4.619098821551019e-06
10546.55932979907,-4.308250829209652e-06
10547.55939524838,-3.365685006629252e-06
10548.55946069769,-2.9192479857663165e-06
10549.559526146999,-2.240813678358812e-06
10550.55959159631,-2.279236009886855e-06
10551.559657045618,-2.551865283894752e-06
10552.559722494927,-1.8573616826436238e-06
10553.559787944238,-1.2079352787456272e-06
10554.559853393546,-4.0431156407885253e-07
10555.559918842857,6.393405173884513e-08
10556.559984292166,4.934610931973339e-07
10557.560049741476,1.292613521464869e-06
10558.560115190785,1.7083487270207418e-06
10559.560180640094,1.444075639084321e-06
10560.560246089404,1.3596048046689525e-06
10561.560311538713,1.198470918064456e-06
10562.560376988024,1.0030773651789812e-06
10563.560442437332,1.047639999343354e-06
10564.560507886641,7.563424973077543e-07
10565.560573335952,4.2313560932226144e-07
10566.56063878526,6.735367545906951e-07
10567.560704234571,5.60225505478255e-07
10568.56076968388,4.2856735746908227e-07
10569.56083513319,4.126364383169499e-07
10570.560900582499,8.671506948969655e-07
10571.560966031808,8.678451132306785e-07
10572.561031481118,9.231339426615931e-07
10573.561096930427,1.4910397144368238e-06
10574.561162379738,1.4843708483018942e-06
10575.561227829046,1.7944649749712238e-06
10576.561293278355,2.288078854039332e-06
10577.561358727666,2.9295038523630524e-06
10578.561424176974,3.202513432975393e-06
10579.561489626285,2.9008373851411638e-06
10580.561555075594,2.6383068144364644e-06
10581.561620524904,1.9750726265236074e-06
10582.561685974213,2.0730282700084845e-06
10583.561751423522,2.995274198762597e-06
10584.561816872832,3.529890695215096e-06
10585.561882322141,4.003243697011127e-06
10586.561947771452,3.823044352639129e-06
10587.56201322076,3.716695914151151e-06
10588.562078670071,4.174687834323106e-06
10589.56214411938,4.334425936095052e-06
10590.562209568689,3.929755745326335e-06
10591.562275018,3.6864514569093825e-06
10592.562340467308,3.781932789758564e-06
10593.562405916618,3.3937060571968594e-06
10594.562471365927,3.372283811718192e-06
10595.562536815236,3.2158546679192687e-06
10596.562602264547,3.048305200686447e-06
10597.562667713855,3.1369529597617307e-06
10598.562733163166,2.7040307378340546e-06
10599.562798612475,2.167075973223411e-06
10600.562864061785,1.8624098040908864e-06
10601.562929511094,1.5315132722813457e-06
10602.562994960403,1.1794169080017212e-06
10603.563060409713,1.1788920288214612e-06
10604.563125859022,8.620774447416067e-07
10605.563191308333,1.0296932130738337e-06
10606.563256757641,1.532704894633828e-06
10607.56332220695,1.6125488177362493e-06
10608.56338765626,6.693669080598477e-07
10609.56345310557,-1.6961004498130847e-07
10610.56351855488,-6.397739788648533e-07
10611.563584004189,-7.833525673732514e-07
10612.5636494535,7.151305943568846e-08
10613.563714902808,6.809783167621404e-07
10614.563780352117,2.4797226246176124e-07
10615.563845801427,-1.1473471766999195e-06
10616.563911250736,-1.9863641527996005e-06
10617.563976700047,-2.4207642645558456e-06
10618.564042149355,-2.5771050509735837e-06
10619.564107598664,-1.9655337195745315e-06
10620.564173047975,-1.751678032620813e-06
10621.564238497283,-2.253179248233598e-06
10622.564303946594,-2.4304375670126666e-06
10623.564369395903,-2.4429666873295205e-06
10624.564434845213,-2.2862201636399755e-06
10625.564500294522,-2.2773649228453482e-06
10626.56456574383,-2.2356357813189133e-06
10627.564631193141,-2.06453146613496e-06
10628.56469664245,-1.7983098257652737e-06
10629.56476209176,-1.369059829604846e-06
10630.56482754107,-5.827765981436743e-07
10631.564892990378,-1.2875660400998828e-07
10632.564958439689,1.7820329109404905e-08
10633.565023888998,6.492708036265494e-07
10634.565089338308,9.762071114228576e-07
10635.565154787617,1.1518095557612977e-06
10636.565220236927,1.3508407489122797e-06
10637.565285686236,1.186916006655281e-06
10638.565351135545,1.3861199676639953e-06
10639.565416584855,2.051424890331963e-06
10640.565482034164,1.901886849835628e-06
10641.565547483475,1.4597212751721137e-06
10642.565612932784,7.323058237737089e-07
10643.565678382094,2.779825320949188e-07
10644.565743831403,1.1102068295028124e-06
10645.565809280712,1.7110482629309876e-06
10646.565874730022,1.5480002995795185e-06
10647.565940179331,1.6256132513141375e-06
10648.566005628642,8.788431569056487e-07
10649.56607107795,1.2008388621648734e-07
10650.566136527259,2.6482729914577735e-07
10651.56620197657,9.089906278641668e-07
10652.566267425878,1.6436385403461488e-06
10653.566332875189,2.113355094528385e-06
10654.566398324498,2.2883003699353613e-06
10655.566463773808,2.3670228404154174e-06
10656.566529223117,2.2300410799816378e-06
10657.566594672426,1.9726795514880187e-06
10658.566660121736,1.054007828676108e-06
10659.566725571045,2.1793502711252257e-07
10660.566791020356,1.7486141876219521e-07
10661.566856469664,8.632169098148625e-07
10662.566921918973,1.7797576156363619e-06
10663.566987368284,2.345878003974877e-06
10664.567052817592,2.2655357268842083e-06
10665.567118266903,1.8933023201998787e-06
10666.567183716212,2.1671979364371888e-06
10667.567249165522,2.4929986143180693e-06
10668.567314614831,2.5495071803619314e-06
10669.56738006414,2.219767883397559e-06
10670.56744551345,1.970898138323834e-06
10671.56751096276,1.8974186030796174e-06
10672.56757641207,1.5870291200534588e-06
10673.567641861378,1.8227383635327912e-06
10674.567707310687,1.835648152276563e-06
10675.567772759998,1.9621648460911655e-06
10676.567838209307,2.062969831890412e-06
10677.567903658617,1.4041506955079686e-06
10678.567969107926,1.1104279457583889e-06
10679.568034557236,1.3040351506331617e-06
10680.568100006545,2.010505112755408e-06
10681.568165455854,2.2108266879761547e-06
10682.568230905164,1.3138756416833772e-06
10683.568296354473,3.4695880650575246e-07
10684.568361803784,2.0680085172877877e-08
10685.568427253093,4.522562693347944e-07
10686.568492702401,7.068754222466339e-07
10687.568558151712,6.283874040442162e-07
10688.56862360102,5.742345287486596e-07
10689.568689050331,9.641531216541387e-07
10690.56875449964,1.5580834526034115e-06
