time,control
20268.311960641986,-1.9402203903618367e-05
20269.31204129365,-2.21885765991811e-05
20270.312121945317,-2.2836694813528354e-05
20271.312202596982,-2.0685739864516365e-05
20272.312283248648,-1.7745984898475313e-05
20273.312363900313,-1.3988204202288412e-05
20274.31244455198,-7.680619035047897e-06
20275.312525203644,3.1661749377880476e-07
20276.31260585531,3.7066821159649806e-06
20277.312686506975,-1.0825440902936636e-06
20278.31276715864,-8.39139546171628e-06
20279.312847810306,-1.3901138886192977e-05
20280.31292846197,-1.4168591002456528e-05
20281.313009113637,-9.893562056574753e-06
20282.313089765303,-4.263075879853026e-06
20283.31317041697,-3.3546679667145895e-07
20284.313251068634,1.394184354537262e-06
20285.3133317203,4.128298240436364e-06
20286.313412371965,9.047898802723607e-06
20287.31349302363,1.622465992814438e-05
20288.313573675296,2.0462389794462436e-05
20289.31365432696,2.1027207763319505e-05
20290.313734978627,1.8171069456133783e-05
20291.313815630292,1.3227869636978617e-05
20292.313896281958,9.38288086930223e-06
20293.313976933623,2.4548330989449874e-06
20294.31405758529,-9.10693390994949e-06
20295.314138236954,-1.8033248822293375e-05
20296.31421888862,-1.7710651162096786e-05
20297.314299540285,-1.316792925914634e-05
20298.31438019195,-1.0302180693651916e-05
20299.314460843616,-1.247866308930163e-05
20300.31454149528,-1.6551385312618886e-05
20301.314622146947,-1.8365486607115338e-05
20302.314702798612,-1.5465746603641644e-05
20303.314783450278,-1.1493592902784823e-05
20304.314864101943,-8.385799540274898e-06
20305.31494475361,-9.324286003890033e-06
20306.315025405274,-1.4552197666936422e-05
20307.31510605694,-2.1212993589716666e-05
20308.315186708605,-2.71138010033712e-05
20309.31526736027,-2.9544780621768473e-05
20310.315348011936,-3.0384435017967933e-05
20311.3154286636,-3.0147295334832437e-05
20312.315509315267,-3.134593310905337e-05
20313.315589966933,-3.3880920987374723e-05
20314.3156706186,-3.449334748587758e-05
20315.315751270264,-3.604900622401261e-05
20316.31583192193,-3.879629835156914e-05
20317.315912573595,-4.2796557400705157e-05
20318.31599322526,-4.820128174789698e-05
20319.316073876926,-4.933359453286289e-05
20320.31615452859,-4.917945431916171e-05
20321.316235180257,-4.610492458997684e-05
20322.316315831922,-4.416790010578862e-05
20323.316396483588,-4.8120384512000934e-05
20324.316477135253,-5.256639622662255e-05
20325.31655778692,-5.47069599431818e-05
20326.316638438584,-5.128332658169368e-05
20327.31671909025,-4.530131683865467e-05
20328.316799741915,-4.37508881877777e-05
20329.31688039358,-4.5139539269168955e-05
20330.316961045246,-4.729575630416444e-05
20331.31704169691,-5.127713746567459e-05
20332.317122348577,-5.321044060244624e-05
20333.317203000242,-5.178665831541906e-05
20334.317283651908,-4.530510610211901e-05
20335.317364303573,-3.43641635612613e-05
20336.31744495524,-2.379412106051606e-05
20337.317525606904,-2.1576390270278295e-05
20338.31760625857,-2.8006695111138092e-05
20339.317686910235,-3.7436958706709796e-05
20340.3177675619,-4.560420791713463e-05
20341.317848213566,-4.7877451004515515e-05
20342.31792886523,-4.692694202113284e-05
20343.318009516897,-4.609097840356997e-05
20344.318090168563,-4.455389237955746e-05
20345.31817082023,-4.3663567707768076e-05
20346.318251471894,-4.367804088236667e-05
20347.31833212356,-4.687253402304381e-05
20348.318412775225,-5.277100100488979e-05
20349.31849342689,-5.334909283359987e-05
20350.318574078556,-4.580875848825724e-05
20351.31865473022,-3.702519045720089e-05
20352.318735381887,-3.3792461931506024e-05
20353.318816033552,-3.5956942222403824e-05
20354.318896685218,-3.651542646099349e-05
20355.318977336883,-2.8563834645000318e-05
20356.31905798855,-1.971154336932323e-05
20357.319138640214,-1.6896765101947217e-05
20358.31921929188,-1.896608520992677e-05
20359.31929994354,-2.1648061295263915e-05
20360.31938059521,-2.0927194463000978e-05
20361.319461246872,-1.8730679172944825e-05
20362.31954189854,-1.6093741062567603e-05
20363.319622550203,-1.3613745540882507e-05
20364.319703201872,-1.068880411686598e-05
20365.319783853534,-6.468123066256822e-06
20366.319864505203,-3.5029659968654805e-07
20367.319945156865,7.842030667225765e-06
20368.320025808534,1.3902211815305808e-05
20369.320106460196,1.7857999642968773e-05
20370.320187111865,1.9307319737058e-05
20371.320267763527,1.8199177076696276e-05
20372.320348415196,1.5955862778956727e-05
20373.32042906686,1.569718636298797e-05
20374.320509718527,2.0066280831903628e-05
20375.32059037019,2.8003168022752103e-05
20376.320671021855,3.30462655782708e-05
20377.32075167352,3.104520526171357e-05
20378.320832325186,2.640181253985017e-05
20379.32091297685,2.1169208236085683e-05
20380.320993628517,1.7827083489716074e-05
20381.321074280182,1.4488339732794598e-05
20382.321154931848,1.2158608609762511e-05
20383.321235583513,9.583360599599462e-06
20384.32131623518,3.050111097691969e-06
20385.321396886844,-3.651628076371107e-06
20386.32147753851,-8.983595258962532e-06
20387.321558190175,-1.2571180790674473e-05
20388.32163884184,-1.4441679425762568e-05
20389.321719493506,-1.8212592858085725e-05
20390.32180014517,-2.649984435204082e-05
20391.321880796837,-3.253981229946839e-05
20392.321961448502,-2.9337870757956564e-05
20393.322042100168,-1.815834982636059e-05
20394.322122751833,-5.772939998693748e-06
20395.3222034035,-1.1155398088432752e-06
20396.322284055164,-3.231958351757917e-06
20397.32236470683,-6.946147706789158e-06
20398.322445358495,-6.981273410990586e-06
20399.32252601016,-1.9370923669815842e-06
20400.322606661826,4.346905280474793e-06
20401.32268731349,8.252968606706959e-06
20402.322767965157,1.0265791712702778e-05
20403.322848616823,1.204800611726808e-05
20404.32292926849,1.2841566651879156e-05
20405.323009920154,9.316730303484231e-06
20406.32309057182,5.158558582306811e-06
20407.323171223485,2.8656919341627977e-06
20408.32325187515,3.6273038822278983e-07
20409.323332526816,1.3481949289791105e-06
20410.32341317848,3.888760806601487e-06
20411.323493830147,6.164029686897313e-06
20412.323574481812,7.364714769531104e-06
20413.323655133478,4.389825127085703e-06
20414.323735785143,-1.4634013294193646e-06
20415.32381643681,-6.3713092671478455e-06
20416.323897088474,-4.974974669471281e-06
20417.32397774014,1.915480041782004e-06
20418.324058391805,1.208452794759318e-05
20419.32413904347,2.0656300980426515e-05
20420.324219695136,2.854343529334262e-05
20421.3243003468,3.1888207737224826e-05
20422.324380998467,2.8753812580676154e-05
20423.324461650132,2.471986877384208e-05
20424.324542301798,2.0299408993151683e-05
20425.324622953463,1.642144671519524e-05
20426.32470360513,1.5452787363276486e-05
20427.324784256794,1.6884339383687565e-05
20428.32486490846,2.0960459193500884e-05
20429.324945560125,2.523814258957367e-05
20430.32502621179,2.702607286574345e-05
20431.325106863456,2.7383908247156268e-05
20432.32518751512,2.4407019793772455e-05
20433.325268166787,1.9574394158023446e-05
20434.325348818453,1.4836758299987735e-05
20435.32542947012,1.3649303498015311e-05
20436.325510121784,1.3379884547520755e-05
20437.32559077345,1.2222054263367104e-05
20438.325671425115,8.108517083968123e-06
20439.32575207678,7.777646120650913e-06
20440.325832728446,1.0456273657576386e-05
20441.32591338011,1.4626611369267972e-05
20442.325994031777,1.5848680472418113e-05
20443.326074683442,1.6896493681889225e-05
20444.326155335108,1.6629228786093328e-05
20445.326235986773,1.3702798518857816e-05
20446.32631663844,7.95789802934432e-06
20447.326397290104,-6.698764023432058e-07
20448.32647794177,-4.723004026807376e-06
20449.326558593435,-4.3296329401827606e-06
20450.3266392451,1.5806602203068039e-06
20451.326719896766,1.0401745345428537e-05
20452.32680054843,1.964696459953267e-05
20453.326881200097,2.8513632923452546e-05
20454.326961851762,3.391609090560717e-05
20455.327042503428,3.29422200178922e-05
20456.327123155093,3.0214235097905132e-05
20457.32720380676,2.926141261778177e-05
20458.327284458424,2.865147508539609e-05
20459.32736511009,2.5638574185969727e-05
20460.327445761755,2.0281449845186486e-05
20461.32752641342,1.5783812806596898e-05
20462.327607065086,1.4715084655463407e-05
20463.327687716752,1.8095326300446673e-05
20464.327768368417,2.4218619565387754e-05
20465.327849020083,3.055055446279733e-05
20466.32792967175,3.638010279461158e-05
20467.328010323414,3.944140307678865e-05
20468.32809097508,3.7863327693003605e-05
20469.328171626745,3.121156578548992e-05
20470.32825227841,1.8746873453716977e-05
20471.328332930076,6.0168912472092595e-06
20472.32841358174,-3.103525967828133e-06
20473.328494233407,-9.513308089439425e-06
20474.328574885072,-1.741828184964974e-05
20475.328655536738,-2.8906439379857453e-05
20476.328736188403,-3.9468157085955025e-05
20477.32881684007,-4.838995796782104e-05
20478.328897491734,-5.8574236966877014e-05
20479.3289781434,-7.19156581417454e-05
20480.329058795065,-8.754277194130196e-05
20481.32913944673,-0.00010121963070784643
20482.329220098396,-0.00010888072597717692
20483.32930075006,-0.00011364076280361274
20484.329381401727,-0.00011894114940597835
20485.329462053392,-0.0001252780093794741
20486.329542705058,-0.00013400555694700948
20487.329623356723,-0.00014115325600205634
20488.329704008385,-0.00014610382244429842
20489.329784660054,-0.00014807201071619975
20490.329865311716,-0.00014925066668827213
20491.329945963385,-0.00014908311484292884
20492.330026615047,-0.00015174916817699787
20493.330107266716,-0.00015868295079814318
20494.33018791838,-0.00016333483624105698
20495.330268570047,-0.00016229678409412994
20496.33034922171,-0.00015862420116048807
20497.33042987338,-0.0001574685852232091
20498.33051052504,-0.0001609789106834633
20499.33059117671,-0.00016651315302811665
20500.33067182837,-0.00016772340444532716
20501.33075248004,-0.0001625232541441076
20502.330833131702,-0.0001524020179762733
20503.33091378337,-0.0001412003680536902
20504.330994435033,-0.00012993989624101806
20505.331075086702,-0.0001182912899193207
20506.331155738364,-0.00010706633018528114
20507.331236390033,-9.79397939296592e-05
20508.331317041695,-8.757976143546025e-05
20509.331397693364,-7.408053545619842e-05
20510.331478345026,-5.6598851007452206e-05
20511.331558996695,-4.061819740251201e-05
20512.331639648357,-2.6827607290214826e-05
20513.331720300022,-1.4312026333049993e-05
20514.331800951688,-2.9275959219885006e-06
20515.331881603353,9.208759585143425e-06
20516.33196225502,2.2665859257128686e-05
20517.332042906684,3.9171120415591474e-05
20518.33212355835,5.792861884173771e-05
20519.332204210015,7.273339027585934e-05
20520.33228486168,8.277715529687039e-05
20521.332365513346,9.184590067099118e-05
20522.33244616501,0.00010378842328213581
20523.332526816677,0.00011831718612364192
20524.332607468343,0.00013428278747875053
20525.33268812001,0.0001512924886806563
20526.332768771674,0.00016515765309880383
20527.33284942334,0.00017315584143405717
20528.332930075005,0.00017819520189496738
20529.33301072667,0.00018081061598294697
20530.333091378336,0.00018310689423816056
20531.33317203,0.00018427170640800933
20532.333252681667,0.00018557840010927735
20533.333333333332,0.00018913441930570326
20534.333413984998,0.00019675438724458546
20535.333494636663,0.00020426309106311264
20536.33357528833,0.00020414062041994028
20537.333655939994,0.0001970005298279706
20538.33373659166,0.0001897001805678759
20539.333817243325,0.00018951182216978934
20540.33389789499,0.0001949084889336436
20541.333978546656,0.00019987676009240618
20542.33405919832,0.00020205596587148607
20543.334139849987,0.0001992917356474048
20544.334220501652,0.00019208965078419823
20545.334301153318,0.00018413476571222602
20546.334381804983,0.00017854818601873123
20547.33446245665,0.00017350970932381517
20548.334543108314,0.0001713367057603677
20549.33462375998,0.000171766165777457
20550.334704411645,0.0001715659100738057
20551.33478506331,0.00016707940877317307
20552.334865714976,0.000158052341773926
20553.33494636664,0.000147152916626223
20554.335027018307,0.00013379288958003505
20555.335107669973,0.0001195437210323987
20556.33518832164,0.00010894144329795998
20557.335268973304,0.00010177306836252524
20558.33534962497,9.409659779899753e-05
20559.335430276635,8.674548375610556e-05
20560.3355109283,8.269228239304939e-05
20561.335591579966,8.14596260268577e-05
20562.33567223163,8.173124420785277e-05
20563.335752883297,7.828011257639504e-05
20564.335833534962,7.02699763848716e-05
20565.335914186628,6.0050496589999356e-05
20566.335994838293,4.877053518908489e-05
20567.33607548996,3.523386090972176e-05
20568.336156141624,2.140089327723113e-05
20569.33623679329,9.7180425591103e-06
20570.336317444955,1.0747179559616603e-07
20571.33639809662,-8.039728405346357e-06
20572.336478748286,-1.5556547360033917e-05
20573.33655939995,-2.3210472691448303e-05
20574.336640051617,-2.971539266062828e-05
20575.336720703282,-3.459586614654799e-05
20576.336801354948,-3.6698207223579984e-05
20577.336882006613,-3.470336474690321e-05
20578.33696265828,-2.710037187393519e-05
20579.337043309944,-1.8609052566678187e-05
20580.33712396161,-1.845492028747269e-05
20581.337204613275,-2.938171292482918e-05
20582.33728526494,-4.2104674986244166e-05
20583.337365916606,-5.111660568635828e-05
20584.337446568272,-5.420614298987119e-05
20585.337527219937,-5.443205705723886e-05
20586.337607871603,-5.2128922158513714e-05
20587.33768852327,-5.106052585267904e-05
20588.337769174934,-5.4731097147401995e-05
20589.3378498266,-5.970361472462735e-05
20590.337930478265,-6.294259921772312e-05
20591.33801112993,-6.51802934737955e-05
20592.338091781596,-7.028870784177737e-05
20593.33817243326,-7.729553316929952e-05
20594.338253084927,-8.094976815160079e-05
20595.338333736592,-8.188474659310561e-05
20596.338414388258,-8.309573517692307e-05
20597.338495039923,-8.773539209235977e-05
20598.33857569159,-8.694106100577375e-05
20599.338656343254,-7.615528381633662e-05
20600.33873699492,-6.172983613953492e-05
20601.338817646585,-5.170188861828727e-05
20602.33889829825,-4.929660483975447e-05
20603.338978949916,-4.8726206013689e-05
20604.33905960158,-4.3410977596803984e-05
20605.339140253247,-3.209194316858203e-05
20606.339220904913,-1.774908798752001e-05
20607.339301556578,-4.089017899018443e-06
20608.339382208243,3.937192363499309e-06
20609.33946285991,3.726507669310383e-06
20610.339543511574,-1.7003598436431851e-06
20611.339624163236,-3.579333443155683e-06
20612.339704814905,3.712701252335125e-06
20613.339785466567,1.4521702590300147e-05
20614.339866118236,2.0567851859395436e-05
20615.3399467699,2.0484255977150618e-05
20616.340027421567,1.4924585369718662e-05
20617.34010807323,7.466860779772628e-06
20618.3401887249,-8.299695452866813e-07
20619.34026937656,-4.288119832710436e-06
20620.34035002823,-2.1167473735407384e-06
20621.34043067989,4.3808019814365e-06
20622.34051133156,1.1194888210120913e-05
20623.340591983222,1.6842144948362553e-05
20624.34067263489,2.0943557479708812e-05
20625.340753286553,2.2452300466668223e-05
20626.340833938222,2.4504986101262665e-05
20627.340914589884,2.7420173347136367e-05
20628.340995241553,3.16326679684335e-05
20629.341075893215,3.7942867562736986e-05
20630.341156544884,4.349627629526352e-05
20631.341237196546,4.490846746601861e-05
20632.341317848215,4.3321782516994535e-05
20633.341398499877,4.2667346072455296e-05
20634.341479151546,4.731018504132699e-05
20635.341559803208,4.992497974450057e-05
20636.341640454877,4.9031050213141207e-05
20637.34172110654,4.602286849703265e-05
20638.341801758208,4.3639303380961446e-05
20639.34188240987,4.238579890675967e-05
20640.34196306154,4.021465387363306e-05
20641.3420437132,3.700404329005484e-05
20642.34212436487,3.283836600169153e-05
20643.34220501653,3.096277422131521e-05
20644.342285668197,3.1956174974570156e-05
20645.342366319863,3.7145610396656625e-05
20646.34244697153,4.496071768525671e-05
20647.342527623194,5.171340351761781e-05
20648.34260827486,5.5528856810018565e-05
