time,control
40797.80627469957,1.4859916248241393e-06
40798.80635535123,5.451373771777874e-06
40799.8064360029,1.1458892621690675e-05
40800.80651665457,1.9306317635138726e-05
40801.80659730623,2.6992280002272502e-05
40802.806677957895,3.195760102856482e-05
40803.806758609564,3.280242839279026e-05
40804.80683926123,2.9900614569787254e-05
40805.806919912895,2.4348001515983327e-05
40806.80700056456,1.7695277147749648e-05
40807.807081216226,1.309129121745587e-05
40808.807161867895,1.3836469400335808e-05
40809.80724251956,1.935664578720567e-05
40810.80732317122,2.6521563518963733e-05
40811.80740382289,3.3472391091917295e-05
40812.80748447456,4.0332312445185406e-05
40813.80756512622,4.661248931757464e-05
40814.80764577788,4.9800591235277226e-05
40815.80772642955,4.7636462656630674e-05
40816.80780708122,4.093635446649664e-05
40817.80788773288,3.3264998504821596e-05
40818.80796838454,2.7394421980945272e-05
40819.80804903621,2.3028374197936103e-05
40820.80812968788,1.7878168682467023e-05
40821.80821033954,1.1052161406567245e-05
40822.808290991205,4.149344242378198e-06
40823.808371642874,-3.1407935191794426e-07
40824.80845229454,-6.285528554772742e-07
40825.808532946205,3.1807975728572526e-06
40826.80861359787,9.760320438845361e-06
40827.808694249536,1.681136690145547e-05
40828.808774901205,2.2468313873588865e-05
40829.80885555287,2.6854448385121903e-05
40830.80893620453,3.0506029651454993e-05
40831.8090168562,3.388257536029396e-05
40832.80909750787,3.6335697492017705e-05
40833.80917815953,3.726777547356356e-05
40834.80925881119,3.679589182024241e-05
40835.80933946286,3.446435842873729e-05
40836.80942011453,3.028505802187783e-05
40837.80950076619,2.4940870419345638e-05
40838.80958141785,1.921937612025493e-05
40839.80966206952,1.2824599489500533e-05
40840.80974272119,5.207141730881662e-06
40841.80982337285,-3.2228675344662385e-06
40842.809904024514,-1.0966207047783462e-05
40843.80998467618,-1.688409550132237e-05
40844.81006532785,-2.148949041562199e-05
40845.810145979514,-2.6223489469532393e-05
40846.810226631176,-3.244397918198208e-05
40847.810307282845,-3.983471113688873e-05
40848.81038793451,-4.65728914502282e-05
40849.810468586176,-5.067279383229884e-05
40850.81054923784,-5.09923946595003e-05
40851.81062988951,-4.801965582969573e-05
40852.81071054117,-4.3666182981526346e-05
40853.81079119284,-4.0645006197285525e-05
40854.8108718445,-4.101401384725498e-05
40855.81095249617,-4.47532998010131e-05
40856.81103314783,-4.992522538472722e-05
40857.8111137995,-5.4183042748212664e-05
40858.81119445116,-5.650069668670963e-05
40859.81127510283,-5.667380269360827e-05
40860.81135575449,-5.538910618961532e-05
40861.81143640616,-5.326112672207744e-05
40862.811517057824,-5.147816288361447e-05
40863.81159770949,-5.150960874956784e-05
40864.811678361155,-5.4119312924350645e-05
40865.811759012824,-5.827475703337886e-05
40866.811839664486,-6.251200879651362e-05
40867.811920316155,-6.603574311331563e-05
40868.81200096782,-6.852242405381176e-05
40869.812081619486,-6.972819481911289e-05
40870.81216227115,-6.946045115117194e-05
40871.81224292282,-6.759354911956461e-05
40872.81232357448,-6.362545415657491e-05
40873.81240422615,-5.7266822307085356e-05
40874.81248487781,-4.931379380667117e-05
40875.81256552948,-4.147700548957888e-05
40876.81264618114,-3.5289565040070336e-05
40877.81272683281,-3.169764824429565e-05
40878.81280748447,-3.0100974099304778e-05
40879.81288813614,-2.944486207862919e-05
40880.8129687878,-2.7692272310221998e-05
40881.81304943947,-2.421443208065406e-05
40882.813130091134,-1.967233545117169e-05
40883.8132107428,-1.5717517455657386e-05
40884.813291394465,-1.3333907792110945e-05
40885.813372046134,-1.1194994565987162e-05
40886.813452697796,-7.070597193128307e-06
40887.813533349465,-5.816237348352689e-07
40888.81361400113,6.407551558880794e-06
40889.813694652796,1.3045840378929617e-05
40890.81377530446,2.0475392860183153e-05
40891.81385595613,2.9680886412992432e-05
40892.81393660779,3.866335160966298e-05
40893.81401725946,4.5242635869202546e-05
40894.81409791112,4.93427069309515e-05
40895.81417856279,5.1701077909340205e-05
40896.81425921445,5.20579457538116e-05
40897.81433986612,4.9558387609845786e-05
40898.81442051778,4.4891730280526136e-05
40899.81450116945,3.964096718039332e-05
40900.81458182111,3.563820589562689e-05
40901.81466247278,3.320173052279252e-05
40902.81474312444,3.182332389297936e-05
40903.81482377611,3.1181419038023314e-05
40904.814904427774,3.1715208465434196e-05
40905.81498507944,3.3316647830447006e-05
40906.815065731105,3.569842739080467e-05
40907.815146382774,3.824286850135038e-05
40908.815227034436,4.030481839541813e-05
40909.815307686105,4.165120227206281e-05
40910.81538833777,4.310219574975807e-05
40911.81546898943,4.422238423883697e-05
40912.8155496411,4.4796111259031064e-05
40913.81563029277,4.569331918707751e-05
40914.81571094443,4.755271937729938e-05
40915.81579159609,4.993809401208281e-05
40916.81587224776,5.2231904155477344e-05
40917.81595289943,5.385264949369281e-05
40918.81603355109,5.403624912510519e-05
40919.81611420275,5.221922459984547e-05
40920.81619485442,4.907206879982557e-05
40921.81627550609,4.6993804469513224e-05
40922.81635615775,4.839301928311794e-05
40923.816436809415,5.3213276866697016e-05
40924.816517461084,5.8628212881454166e-05
40925.81659811275,6.147496156150791e-05
40926.816678764415,6.024721729494029e-05
40927.81675941608,5.5579915615313634e-05
40928.816840067746,4.93423085759211e-05
40929.816920719415,4.262470865512223e-05
40930.81700137108,3.608537368120656e-05
40931.81708202274,3.061031147204325e-05
40932.81716267441,2.6487200690757865e-05
40933.81724332608,2.4055434177031736e-05
40934.81732397774,2.2341179654605478e-05
40935.8174046294,2.0593693251308997e-05
40936.81748528107,1.9469842856860362e-05
40937.81756593274,1.912465300521944e-05
40938.8176465844,1.8884600597244658e-05
40939.81772723606,1.6970637402665854e-05
40940.81780788773,1.2755544035538897e-05
40941.8178885394,7.2868779580038755e-06
40942.81796919106,2.173223019764773e-06
40943.818049842725,-2.54341933573817e-06
40944.818130494394,-7.715182854382633e-06
40945.81821114606,-1.3247400388672972e-05
40946.818291797725,-1.842007763996076e-05
40947.81837244939,-2.353455714450788e-05
40948.818453101056,-2.9559211466340355e-05
40949.818533752725,-3.637989384729064e-05
40950.81861440439,-4.185489769892208e-05
40951.81869505605,-4.4112758928857984e-05
40952.81877570772,-4.351707629428868e-05
40953.81885635939,-4.16773474215108e-05
40954.81893701105,-3.96921734702941e-05
40955.81901766271,-3.7983168977872986e-05
40956.81909831438,-3.595945997869125e-05
40957.81917896605,-3.398431170048991e-05
40958.81925961771,-3.258267014253064e-05
40959.81934026937,-3.22228068747273e-05
40960.81942092104,-3.242827419379265e-05
40961.81950157271,-3.206679773542879e-05
40962.81958222437,-3.0039652367612304e-05
40963.819662876034,-2.6903882813637944e-05
40964.8197435277,-2.4790417841941506e-05
40965.81982417937,-2.5527497983028743e-05
40966.819904831034,-2.8058632604722073e-05
40967.819985482696,-3.0239803596623062e-05
40968.820066134365,-3.0811155975737257e-05
40969.820146786034,-3.0384518192072496e-05
40970.820227437696,-3.024478617538738e-05
40971.82030808936,-3.144541247289876e-05
40972.82038874103,-3.325922830496687e-05
40973.8204693927,-3.42725736941716e-05
40974.82055004436,-3.339312965115134e-05
40975.82063069602,-3.103180683726744e-05
40976.82071134769,-2.8077407110791905e-05
40977.82079199935,-2.4603188539288167e-05
40978.82087265102,-2.111548875244307e-05
40979.82095330268,-1.822802025471278e-05
40980.82103395435,-1.6175088035689626e-05
40981.82111460601,-1.4511673507900943e-05
40982.82119525768,-1.2254577695567234e-05
40983.821275909344,-9.249751554299418e-06
40984.82135656101,-6.139384743179309e-06
40985.821437212675,-3.785653986576243e-06
40986.821517864344,-2.806044705743393e-06
40987.821598516006,-4.483464941299075e-06
40988.821679167675,-8.849950548886852e-06
40989.82175981934,-1.4743039788896181e-05
40990.821840471006,-2.0627452345770695e-05
40991.82192112267,-2.5520069668142165e-05
40992.82200177434,-2.8881757066551325e-05
40993.822082426,-2.9938531903662158e-05
40994.82216307767,-2.900277751693307e-05
40995.82224372933,-2.7004766500955996e-05
40996.822324381,-2.480430731216192e-05
40997.82240503266,-2.2336320261394503e-05
40998.82248568433,-1.8977364216179695e-05
40999.82256633599,-1.5224603393257622e-05
41000.82264698766,-1.2681351820837799e-05
41001.82272763932,-1.2184094371511687e-05
41002.82280829099,-1.2984440783222174e-05
41003.822888942654,-1.2846867978701892e-05
41004.82296959432,-1.0613968183221334e-05
41005.823050245985,-7.326107962357042e-06
41006.823130897654,-5.192962946822548e-06
41007.823211549316,-5.424866064486844e-06
41008.823292200985,-7.580012974645513e-06
41009.82337285265,-9.86828698987164e-06
41010.823453504316,-9.619543091314271e-06
41011.82353415598,-6.078999349871873e-06
41012.82361480765,-1.107991887311538e-06
41013.82369545931,2.378296906691693e-06
41014.82377611098,3.119695994171301e-06
41015.82385676264,3.5798977748968105e-06
41016.82393741431,6.0510181849551525e-06
41017.82401806597,1.1884879627697172e-05
41018.82409871764,2.1340677619396398e-05
41019.8241793693,3.2857015997363286e-05
41020.82426002097,4.323226561428912e-05
41021.82434067263,4.9224602350644374e-05
41022.8244213243,5.12586746809342e-05
41023.82450197596,5.231639660935456e-05
41024.82458262763,5.501736398334088e-05
41025.824663279294,5.9156883494049974e-05
41026.82474393096,6.304615715828132e-05
41027.824824582625,6.489759416321333e-05
41028.824905234294,6.419117018299424e-05
41029.824985885956,6.051105091032134e-05
41030.825066537625,5.308384590945404e-05
41031.82514718929,4.2064386622285547e-05
41032.825227840956,2.9035702862954696e-05
41033.82530849262,1.7512292421034975e-05
41034.82538914429,9.866050175445799e-06
41035.82546979595,5.822413907870895e-06
41036.82555044762,4.108631667938301e-06
41037.82563109928,2.6401949651576133e-06
41038.82571175095,-7.482927525472545e-07
41039.82579240261,-6.160385783498912e-06
41040.82587305427,-1.2081244205852007e-05
41041.82595370594,-1.6037927903500302e-05
41042.82603435761,-1.680462209182293e-05
41043.82611500927,-1.5508823937197815e-05
41044.826195660935,-1.3926371407483038e-05
41045.826276312604,-1.3281478882406647e-05
41046.82635696427,-1.3598782686446132e-05
41047.826437615935,-1.4454222071693358e-05
41048.8265182676,-1.4995033903601594e-05
41049.826598919266,-1.5203876625511781e-05
41050.826679570935,-1.6064568627588775e-05
41051.8267602226,-1.814493499061537e-05
41052.82684087426,-2.1726469977820473e-05
41053.82692152593,-2.5984786287250852e-05
41054.8270021776,-2.8939249862025583e-05
41055.82708282926,-2.942104973492479e-05
41056.82716348092,-2.7403520189832834e-05
41057.82724413259,-2.3817619856526027e-05
41058.82732478426,-2.001780260785716e-05
41059.82740543592,-1.7155224211112798e-05
41060.82748608758,-1.5075944342265295e-05
41061.82756673925,-1.2170791915768601e-05
41062.82764739092,-7.695573039818782e-06
41063.82772804258,-2.955229917232803e-06
41064.827808694245,7.98435337190438e-07
41065.827889345914,3.845054855929784e-06
41066.82796999758,7.290242681926488e-06
41067.828050649245,1.1154036905189193e-05
41068.82813130091,1.429681549327439e-05
41069.828211952576,1.5141293917038626e-05
41070.828292604245,1.2996226381986205e-05
41071.82837325591,9.36752718273334e-06
41072.82845390757,7.069676032962733e-06
41073.82853455924,8.010795093159409e-06
41074.82861521091,1.0464539654529797e-05
41075.82869586257,1.2198080756505033e-05
41076.82877651423,1.1602769010318317e-05
41077.8288571659,8.51551612170826e-06
41078.82893781757,4.6120476017942605e-06
41079.82901846923,2.033240983768543e-06
41080.82909912089,2.4424029889070977e-06
41081.82917977256,4.4979364749701015e-06
41082.82926042423,6.2761732840518e-06
41083.82934107589,7.720844141394732e-06
41084.829421727554,1.0288055552740434e-05
41085.82950237922,1.5209761564076338e-05
41086.82958303089,2.1319037303599476e-05
41087.829663682554,2.6150700647440882e-05
41088.829744334216,2.836241707207387e-05
41089.829824985885,2.8804914354802326e-05
41090.829905637554,2.873924250161466e-05
41091.829986289216,2.842075851516818e-05
41092.83006694088,2.698165345216461e-05
41093.83014759255,2.4444495662885937e-05
41094.83022824422,2.1604262501544432e-05
41095.83030889588,1.8750005836403777e-05
41096.83038954754,1.5488930945812942e-05
41097.83047019921,1.205545628291942e-05
41098.83055085088,9.042311696133475e-06
41099.83063150254,6.918317956112398e-06
41100.8307121542,4.597455586035887e-06
41101.83079280587,7.522411504227801e-07
41102.83087345754,-4.104320077396032e-06
41103.8309541092,-8.105018486122536e-06
41104.831034760864,-1.094121777945921e-05
41105.83111541253,-1.414090606239171e-05
41106.831196064195,-1.864599633625995e-05
41107.831276715864,-2.3734568422794663e-05
41108.831357367526,-2.8426689953976657e-05
41109.831438019195,-3.156025258237638e-05
41110.83151867086,-3.22865468964014e-05
41111.831599322526,-3.0159049819891733e-05
41112.83167997419,-2.6292145323598084e-05
41113.83176062586,-2.2620131796866396e-05
41114.83184127752,-1.8992274580797034e-05
41115.83192192919,-1.493048152364414e-05
41116.83200258085,-1.1864786926032021e-05
41117.83208323252,-1.1210691326144188e-05
41118.83216388418,-1.2445115650618138e-05
41119.83224453585,-1.3133624735478977e-05
41120.83232518751,-1.2229356431669086e-05
41121.83240583918,-1.0273532803076047e-05
41122.83248649084,-7.96227389933201e-06
41123.83256714251,-6.217110591077188e-06
41124.832647794174,-5.211199468670098e-06
41125.83272844584,-5.3586198986361105e-06
41126.832809097505,-6.642267000038325e-06
41127.832889749174,-7.827747972272882e-06
41128.832970400836,-7.259085854375224e-06
41129.833051052505,-4.701920923419393e-06
41130.83313170417,-1.4874836486862192e-06
41131.833212355836,8.06336325769696e-07
41132.8332930075,2.255920766283895e-06
41133.83337365917,4.053330869534262e-06
41134.83345431083,6.466362544810879e-06
41135.8335349625,9.389512607768198e-06
41136.83361561416,1.2927404791973785e-05
41137.83369626583,1.625615257765885e-05
41138.83377691749,1.695827668866125e-05
41139.83385756916,1.42404449984825e-05
41140.83393822082,9.891842565559353e-06
41141.83401887249,6.6419247375278304e-06
41142.83409952415,5.090019203930262e-06
41143.83418017582,4.837820183483699e-06
41144.83426082748,5.7292013154721784e-06
41145.83434147915,7.120637188834207e-06
41146.834422130814,8.076835973849595e-06
41147.83450278248,7.680563932691994e-06
41148.834583434145,6.067220180463232e-06
41149.834664085814,4.361732050225391e-06
41150.834744737476,2.6429102742461227e-06
41151.834825389145,4.782123974752701e-07
41152.83490604081,-2.1884551747797443e-06
41153.83498669248,-5.3886291467570476e-06
41154.83506734414,-9.287080674373534e-06
41155.83514799581,-1.3329461165322903e-05
41156.83522864747,-1.5787916351028636e-05
41157.83530929914,-1.621922756645086e-05
41158.8353899508,-1.5299480246336944e-05
41159.83547060247,-1.39993227821088e-05
41160.83555125413,-1.2197157695793969e-05
41161.8356319058,-9.998134151020196e-06
41162.83571255746,-7.1371853349707146e-06
41163.83579320913,-3.125944463267083e-06
41164.83587386079,1.774609742710973e-06
41165.83595451246,6.755598323797868e-06
41166.836035164124,1.1185452565539964e-05
41167.83611581579,1.4237056128828818e-05
41168.836196467455,1.5754294503377094e-05
41169.836277119124,1.6130890605813106e-05
41170.836357770786,1.527879660106707e-05
41171.836438422455,1.320570099598847e-05
41172.83651907412,1.0791305626817595e-05
41173.83659972578,9.187691993979112e-06
41174.83668037745,8.343190245788122e-06
41175.83676102912,7.317500936285533e-06
41176.83684168078,5.905892346176462e-06
41177.83692233244,4.710867316862834e-06
41178.83700298411,4.193646770203128e-06
41179.83708363578,3.6709123443481515e-06
41180.83716428744,2.565834532106404e-06
